"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
317.3,4165.9,3425.8,4603,445.6,8248.6,506.7,12772.7,26199.1,12011.8,20810.5,1524.2,8739.7,8895.3,7148,5881.7,34265.9,14611.7,15172.8,6511.1,3228.7,26187.3,17417,2344.3,1377,556.1,2463.9,6847.2,579.6,26829.1,5166.9,4724.1,4224.2,1097.3,4479.6,3770.5,5097.8,1565.9,905.3,2405.5,1105.1,5379.6,172.7,244.3,808.8,659.8,10086.4,346.2,2331,1908.9,38.5,423.3,2407.3,1488.2,1244.8,2984.9,562.6,149.7,419.5,45.7,707.2,777.7,44,6310.8,3038.9,88.7,568.7,2527.7,11.9,399.6,102.6,2354.2,1747.5,132.3,8.7,1066.9,36.3,770.7,3676.8,4970.6,1398.2,1227.6,1935.3,1402.7,855.7,1555.6,1821.2,1912.3,962,20576.2,11424,882.1,1269.6,624.3,246.5,531.5,9502.4,10.1,11801.7,17130,25811.1,8863,5643.9,492.8,19587.1,310,3325.8,23572.1,800.2,10813.5,1670.1,8004.1,2855.6,1303.3,27073.7,5367,2609.7,1528.2,8137.4,10687.8,318.3,1509.4,1593.1,908.5,23797.2,3746.4,1296.3,1030.5,839.8,321,396,12301.4,800.4,28.1,333.8,8888,10022.8,45.8,2075.3,5320.9,3483,14247.8,985.6,2269.6,384.6,1324.7,929,122.1,1703.3,629.5,94.2,245.6,1032.2,4600.4,485,650.7,830.9,100.6,329.4,547.5,1232.2,8831.9,878,7018.4,5843.8,6275.2,3759.2,1416.9,1156.4,13206.2,590.4,845.2,1446.4,171.3,3857.2,2562.1,2789.1,3451.7,1580.9,3997.6,1574.4,2009,1791.8,3082,4686.4,491.4,5401.5,469.5,3017.3,530.6,749.4,904.1,629.7,1162.2,473.7,1083.9,528.3,1676.3,394.1,282.7,272.6,1519,1631.5,779.9,2234.6,4452.1,375.1,1
514.2,1610.4,14972.5,1721,209.9,10471.9,205.9,17919.7,5079.5,22023.8,10023.7,1358.8,46989.7,49378.3,4050.1,18168,6657.1,14037,63098.5,5878.2,5061.1,58478,6987.4,5559.4,20524,433.9,43393,45328,821,36155.6,23712.8,1081.8,1311.8,1216.6,2222.9,706.9,242.9,10042.7,3924.7,2992.7,1280.3,1582.5,57.6,22.1,807.7,923.1,11780.9,143.9,3078.3,1892.6,128.8,825.9,4960.4,5281.4,50164.7,2099,172.4,390,995.1,7,5944.9,1285.5,267.2,6054.7,344.8,348.3,332.9,1145.8,62,134.7,211.2,2671.5,7976.8,4249.8,7.6,332.9,7.1,4478,2902.7,3644.3,846.3,2496.9,7322.5,3811.3,11419,2958.7,4153,1714,3877,2759.1,938.1,1156.2,2377.5,2262.5,40.5,495.5,31070.5,70.7,6410.8,12523.1,35700.5,27813.5,1524.9,1358.1,40542.2,175.5,4719.3,54311.5,14963.7,32781.4,1904.6,4595.2,2331.1,1300.4,61295.4,1924.4,819.8,4631.5,23920.4,25668.9,2701.6,53628,28230.5,3413.9,34809,7646,1439.1,442.6,889,1028.2,64.4,552,637.2,71.7,272.5,30361.8,2191.3,18.7,5210.6,8249.7,1944.4,14837.7,791.9,1985.2,225.4,357.1,323.6,78.5,4689.5,606.7,39.5,200.8,12630.1,7355.1,1701.6,1208.4,170.1,116.6,956.5,960.6,2086.6,13114,2127.9,1716.4,5612.4,8788.3,823.8,1104.8,626.8,3411.3,765.7,8946.4,1107.5,165.3,3239.3,8527,2059.9,3537.3,833.2,2817.3,574.3,2264.5,2357.5,1344.6,3369.7,408.3,1987.3,302.3,1272.7,400.2,798.3,958.3,418.5,1109,762.3,222.3,134.2,22764.9,437.2,333.8,698.6,2065.3,368.7,1415.7,2433.2,4810.6,1531.8,1
323.3,2467.6,4419.3,2272.7,409.6,4827.6,365.5,8782.8,19591.2,20220.9,17438.9,1203.7,6436.8,8646,11657.7,4940.6,22674.1,14114.2,38675.6,6948.7,5661.2,39805.4,15935.5,4807.5,2990.5,368.8,3757.6,19417.3,678.3,31481.6,10828.5,2070.1,2107.1,636.6,2882,1666,3829,5288,2652,2796.7,898.8,1778.7,137.6,196.5,381.6,494.6,5868.9,285.3,2521,2986.6,20.6,633.2,4956.8,2546.7,2737.4,5226.9,300.2,235.8,229.7,43.2,1350.2,391.3,48.4,10071.6,4785.9,177.2,542.4,2214.6,53.2,231,710,4313.7,2986.7,176.3,8.8,497.8,16.7,1010.8,4501.9,5341.6,1737.4,1243.3,1908.9,3963.8,3539.1,1957.8,2967.6,1228.7,1432.3,12027.3,5066.1,1448.8,1690,1224.6,267.3,487,3916.2,68.5,11013.3,11027.7,31581.2,23977.7,3996.2,1810.4,16804.3,341.9,1385.2,34481.3,1407.5,23740.3,819.3,7722.9,1741.4,1508.2,36546.4,4251.4,2492.6,2040.7,20996.3,10365.3,410.5,2276.1,2217.2,1285.5,28554.2,6755,1216,690.2,1175.7,263.8,369.3,4908.5,939.2,29.7,576.3,24546.6,7462,32.2,1880.6,6290.6,2053.5,6643.4,700.7,1432.4,655.5,588.9,885,107.2,1646,295.2,150.6,431.4,1185.3,2396.9,692.2,933.7,820,152.6,418.6,838.5,3228,12605.9,908.6,2572.9,3371.5,4118.7,11975,636.4,1622.4,8780.7,438.3,1913,1412.6,248.8,3578.1,3093.8,3842.4,2747.4,1341.8,2043.3,968.6,5854.9,2127.6,1093.5,1875.2,456.6,3135.7,600.7,1821,504.6,1020.9,802.3,783.8,1430.7,710.2,614.8,543.4,1864,781.1,517.3,1216.5,1728.9,639.7,532.3,813.4,3857.3,535,1
563,1368.8,4835.4,4383.4,864.8,7462.9,492.8,16894.2,4216.4,9296.6,3738,1016.9,5465.2,8360.4,4780.8,1535.5,20793,15154,4289.4,6004.1,2120.7,43576.5,17883.7,3465.6,3620.2,412.5,4248.5,6755.1,1080.1,17718,21234.2,8568.1,3742.8,532.5,951.6,1056.4,1445.4,2535.6,830.2,1824.5,971.2,1550,129,217,938.5,624.4,5914.9,318.6,1322,1676,147.2,503.2,3279.8,2008.5,3806.8,2966.3,117.5,589.3,394.8,13.1,2238.3,296,90.9,2921.5,1583.6,115.5,458.6,1360.6,130.3,52.1,178.2,1325.4,2561.6,178.9,8.5,344.7,58.8,1632.7,7913.5,10087.9,1743.9,1570.4,2479.7,1267,381.4,2004.3,3057.2,1184.1,1108,3468.4,1594.5,835.9,12655.3,1523.2,19.1,1356.1,2684.6,34.4,3379.4,12100.8,16663.9,8649.3,11604.8,489.7,24862.9,348.3,4033.7,35666.2,864.5,10647.5,1441.7,5156.4,2954.7,2109.9,42999.7,1189.2,3805.8,1123.3,7099.2,12587.4,1307.2,2380.5,2871.1,1889.3,16531.5,7178.8,717.7,639.5,804.1,348.2,54,1291.7,941.1,121.2,251.3,9017,677.2,125.4,7070.3,7139.5,475.4,8369.8,411.5,4825.9,396.7,572.9,428.1,223.7,2698.5,1143.3,172.5,467.2,625.6,3696.8,83.9,925.4,185,431.9,864,429.2,557,4362.5,2238.4,4203.2,5807.8,3758.5,1988,2142.6,988.8,2860.8,89.1,7043.9,1842.8,26.2,1137.7,3641.2,10374.9,4332.2,1065.7,1198.6,2917.7,9652.9,3299.3,671.8,4326.4,496.6,3040.4,579.1,1341.4,531,962.8,828.5,1214.8,833,378.5,486.2,61.1,1134,28.2,171.3,133.3,3159,496,1124.2,1707.7,2791.6,330.3,1
843.4,1765.5,2563.4,1469,164.9,7835.7,620.1,21065.9,4762.8,8920.4,19920.4,2334,12938.7,12152.9,8761.1,17891.5,11743.7,10428.8,17575.3,8870.7,847.1,48826.1,4616.4,398.3,1816.1,1029.1,16529.7,5801,3635.2,27184.4,12558.1,1126.6,1032.3,1580.1,4,799.4,1177.9,549.5,316.4,1819.4,1157.2,3980.7,47.3,60.6,347.9,365.7,4151.4,487.1,2932.3,4207.6,41.8,262,907.2,258.6,1501.1,3425,692.2,351.4,401.4,12.5,261.4,268.6,1215.8,1292.5,1199.8,95.1,640.5,1318.1,67.5,197.4,13.4,2585.4,564.2,202,52.7,1981.8,13.1,1476.9,1507.3,2058.1,500,1615.1,736.5,1887.3,251.6,158.9,376.5,583,1017.6,4746.1,2934.2,1175.9,505.2,2056.5,275.6,632.4,1472.9,19.1,4795.3,13247,26529,3315.9,2815.2,765.9,15407.1,459.7,2622.4,42441.3,151.4,3430.9,894.4,5134.2,1624,528.5,49149.5,2623.7,1319.7,2029.4,3945.6,10926.1,1037.6,1369,2567.9,4738.6,24214.4,513.3,1088.4,1469.9,5303.7,371.5,102.3,1978.9,789.1,35.6,611.4,3699.6,8306.5,108.6,4215.7,12490.1,360.1,10072.4,4461.9,4345.1,139.3,688.5,350.9,137.6,892.8,735.1,93.7,175.9,205.2,1241.5,1197.1,970,574.7,1329.3,744.1,1193.7,445.8,1590.9,364.3,8853.2,5657.5,3343.2,460.3,1702.6,1498.4,4825.3,190.2,5279.1,1492.3,37.6,2465.1,2267.3,1504.7,6222.1,2259.9,1245.1,1579.2,11890.3,4487.4,509.4,1660.7,595.9,2645.1,952.4,899.1,832,778.4,733.2,1333.5,1215.7,978,350.4,89.2,620.2,763.6,102.1,527.4,2447.2,580.6,1287.9,1106.3,1833.4,537.5,1
411.2,2773,1276.4,2211,277.1,9865.8,992.5,17185.7,14137.5,3206.9,7749.4,1340.4,3680.4,7112.4,2192.2,5757.7,2198.1,8894,2269.6,6727.5,1218.2,24588.8,18694.8,2421.7,1121,490.6,1808.9,5774.8,736.6,19735.8,19069.6,1842.3,1580.4,312.3,678.9,1926.6,882.6,2826.9,642.1,1262.2,677.1,1886.1,97.5,99.5,510.6,409.8,1807.2,444.3,1919.8,1172.3,104.5,285.7,2168.9,1797.3,433.8,4485.9,50.9,443.8,479.1,34.8,555.5,164,421.8,4633.6,2215.4,337.4,564.7,1951.2,105.1,176,179.8,1751.6,480.1,303.4,173.6,156.7,219.3,1292,17081,27887.5,3972.9,2119.5,476.6,991.2,239.3,1217.4,1253.9,617.4,955.8,8821.9,3575.6,484.8,11165.1,674.6,38.1,824.9,1097.8,23.6,8064.9,7721.5,19631.8,8032.7,9567.5,299.7,30443.9,1064.5,596.4,22128.7,925.4,10576.1,318.4,3270.9,2100.9,2583.1,25078.3,2035.8,2818.9,2757.7,7832.5,5209.7,695,856.6,2154.1,3704.3,17565.7,3124.7,1254.8,255.1,1883.8,180.4,184.1,2774,818.5,31.8,79.6,8223.5,953,203.9,831.5,6827.5,300.1,7698,856.1,2250.2,66,492.9,767.3,163.1,6971.5,642.2,102.8,316.5,1502.9,2240.3,353.4,860.6,151.9,179.9,1648,975.2,168.6,9836.3,2101.8,3309,6555.8,3925.8,263.2,1250.7,949.1,1232.2,500.5,4998,1975.1,163,778.8,907.7,4197.4,3022.1,1197,1586.5,1072.1,1070.1,3391.8,466,8127.7,881.3,3451.9,1110.2,1385.7,840.5,555.3,803,621.7,470.4,509.4,337.2,179.6,1224.8,324.4,400,381.5,999.7,751.1,544.1,1575.7,567,318.7,1
592.5,1353.9,3099.2,13048.8,321.5,16336.8,530.4,19596.3,10544.7,13140.2,7328.8,1783.4,5451.4,8192.5,5980.2,6873.8,6400.8,10031.5,3645.1,7945,3067,38564.4,13070.8,5684,7170,486.2,3662.7,16810,1009.3,13750.1,13200.5,17886.9,11744.5,1400.3,2540.7,428.8,2594.3,2218.4,702.5,2915.6,1607.4,745.5,108.3,160.4,1531.4,566.1,2356.3,235.3,2830.4,729.1,106.1,287.3,4025.8,2107,3711.8,2377.9,85.9,277.7,768.9,6.6,601.4,503.3,167.3,4590,785.2,186.5,647.9,1199.1,55.2,30.8,197.6,1389.1,1285.4,181.9,6.5,815.3,17.7,1296.8,3783.3,6214.6,730,2173.2,1309.5,1919.5,869.3,593.4,889.9,645.6,987.3,7958,2423.5,365.2,4822.8,434.6,121.7,1329.4,11445.8,77.5,4755.2,9861.3,13868,17349,14758.2,472.1,28559.5,1017.8,819.9,32460,1079,21386.4,412.5,3645.6,5545.4,1459.4,37652.6,1511.4,4375.6,4003,16518.7,6692.5,653.8,2266.4,2234,3660,13068.7,8808.5,910.9,356.8,3784.2,257.7,241.7,1422.4,1148.1,27.3,215.9,15980.5,1448,80.1,4188,7300,581.7,12085.3,1934.1,1626.1,20.8,721.6,548.8,215.3,3274,447.8,207,250.9,1337.6,2798,306.3,530.2,122.4,180.2,570.2,1938.9,985.5,8729.4,1732.1,4815.4,10573.3,4589.2,3490,1326.4,763.8,2055.2,417.1,3356.6,2170.2,17.5,1227.3,1985.2,4058.4,4226.6,1440.1,1572.9,973.3,2795.1,4852.3,562.1,11597.8,960.2,2672.7,672.5,615.1,918.6,509.8,927.7,465.7,787,465,67.7,31.1,1483.5,450,185.5,446.2,3823.9,477.2,1200.1,1504.9,1098.3,405,1
267.5,1686.9,5982.3,1075.9,157,3446.1,582.3,13701.8,15902,14535.5,12847.8,1901.1,16841.3,18928.6,3603.9,2954.5,7212.2,5186.1,12589.2,7639,4539.9,27473.3,8621.1,3267.7,8110,499.8,7707.9,19101.6,1055.9,17280.9,27369.6,1865,1082.6,1214.8,1056.2,1913.7,2491.8,3526.1,1285.7,2454.7,850.2,1953.3,225.2,421.6,801.9,418.4,9947.9,351.6,1800.8,2731.7,92.4,358.9,3767.7,1931,5871.1,3417.4,189.6,975.7,417.4,85.8,1905.6,353.7,484.8,3701.7,2088.3,250.5,523.4,1972.3,175.4,267.3,387.7,4172.6,3674.3,142.1,48.3,561,90.8,1714.1,11809.3,17268.1,2481.6,1878.5,2167.6,1121,596.5,932,1242.9,1464.7,1460.8,17817.7,8430.7,2509.5,3134.8,1250.3,257.2,865.3,21907.2,19.4,13192.3,6113.5,16786.2,20429,15561.2,349.4,23978.4,359.3,4160.1,22130.8,588.8,25512.8,1440.4,2219.9,2107.3,1410,29504.2,4049.4,5245.5,992.6,20728.2,9928,546.6,3083.7,4800.3,2839.3,15227.9,6986.2,1042.9,611.2,3262.1,681.3,811.7,5471.2,900.3,80.9,147.4,20665.7,2326,188.6,3786.2,4990,4653.1,7452.6,588.9,2684.5,203.1,638.4,468,192.2,3322.7,639.3,169.7,413.1,1194.6,2440.5,487.4,1015.4,285.2,491.1,908.4,541.4,795,7738.4,1652.3,3288.2,3361,3508.5,3225.7,1660.4,849.2,3562.6,599.7,4134.2,1808.8,139.1,1156.3,4306.3,15995.1,3400.2,1439.7,1035.6,3055.2,2697.8,2552.6,199.3,2945.3,712.3,6456.6,388.8,1845.7,327.3,343.6,1008.3,480,646.1,449.6,235.6,233.6,3949.8,234.5,271.1,250,1159.2,654.3,707.7,1175.6,1473.7,334.4,1
468.1,1250,14758.1,6233.6,302.8,10596.9,354.3,14143.9,11717.2,14853.8,10567,1264.6,12539.2,15919.8,9724.9,9952.2,14400.6,18970.4,7319.8,17099.3,2966.7,37193.6,9463.5,3832.5,14383.6,468.5,11308.6,26115.3,2887.4,24279.7,13737.4,10755.9,6228.2,1720.9,3115.3,584.7,15320.4,13928.6,8347.4,3152.6,1367.8,2067.2,143.5,42.2,959.4,590.3,7073.9,178,2372.8,1007.9,52.1,357.5,1358.4,1645.5,3983.5,1249.1,280.2,180,473.8,6.6,2383.1,681.7,31.8,1921,1260.8,99.9,251.4,1062.6,86.4,64.3,405.2,1768.8,22123,236.8,18,316.7,15.4,2544.3,13020.8,14485.3,4832.6,1359,11392,3030.3,8698.3,1753.4,1747.1,4232.4,1463.6,25792.9,7901.2,3882.8,3654.5,1275.6,149.6,646.8,954.5,14.8,1566.4,12225,24259,25020.5,6764.5,5856.8,28800,616.2,6798.4,35224.5,2881.7,26097.5,2958.1,5189,2794.5,1940.1,39781.1,652.7,2356.1,3577.8,22555.3,24131.7,1167.8,2528.3,3856.4,3542.1,22939.2,6129.7,1006.3,603.7,1930.8,384,337.8,8260,767.7,16,310.4,24969.7,2922.5,61.8,5270.9,6586.9,2922.5,8829.9,815.3,2131.5,794.9,851.8,577.1,114.5,2974.8,204.8,100.1,288.3,3192.8,4168,772.1,538.4,81,214.9,564.5,4773.1,318.8,3123.8,1082.7,2177.2,8162.7,6539.8,1518.9,554.2,422.1,2521.6,91.7,5130.6,1085,79,3672.8,11985.7,7626.2,4003,1717,1687.9,1178.1,3191.6,2437.8,2260.3,3928.8,479.4,2518.3,199.6,1132.6,491,857,742.5,650.5,395.9,638.3,110.6,65.6,3996.3,312.4,164.1,334,3907,352.8,720.4,1707.3,17122,733.6,1
541,1895.3,8926.3,1750.1,369.5,16816.3,502.7,15365.7,34296.3,14716.1,21564.1,3153,24360.3,21931.1,7291.3,15529.3,13404.5,15504.3,23504.2,6571.6,6686.6,32516.3,16517.8,6713.5,9263.6,573.1,9917.1,14649,645,27378.8,19245.9,2028.4,1344.2,4787.1,663.9,1391.7,2400.1,9257,4702,6014.7,2243.4,2818.4,53.1,121.8,1156.8,488.9,14363.9,292.5,3163.4,4272,78.1,765.2,4640.6,2218.6,4922.3,6509.4,108.3,174.6,690.7,27.8,587.1,589.2,433,5626.8,1517.4,74.6,368.7,1412.6,26.3,244.8,202.7,4468.2,7009.5,143.4,57.4,510.1,93.3,928.3,6382.9,9070.5,2309,1434.5,7188.1,2185.7,2965.4,2233.8,2547.1,4501.6,1905.7,25484.7,9205.9,1402.2,1246.9,1032.7,74.6,1927.5,12582,7.1,10734.3,7020.1,27448,18672.5,3391.8,1517,14988.5,228.3,3183.6,25651.9,2003.3,20897.3,1396.4,7655.1,1135.5,1878.4,25999.2,3069.5,1254.2,4299.7,18601.2,24386.2,510.1,2786.9,9892,1705.4,26907.6,8918.2,1119.8,601.3,1603.6,502.6,275.5,11341.6,932.7,18.1,233.1,19338.5,8692.5,28.7,6720.8,5047.5,2985.7,12102.3,533.2,3344.1,315.5,657.9,625.2,100.3,3173.2,388.7,86.5,213.7,2056.2,3114.2,407.9,1082.8,444.6,233.3,820.3,1419.5,3139.3,9040.9,1408.6,3710.9,12361.6,5904.7,3532.4,1198.3,1159.1,9569.5,639.9,2258.2,1146.9,413.8,8787.4,7068.5,2806.1,3531.6,697.4,1919.5,1546.3,2433.2,2377.2,571,3386.3,271.5,13241.4,356.3,1832.3,622.1,902.2,749.5,591.3,783.2,499.4,2265.6,1746.6,6612.8,302,931.8,222.4,1566.7,1988.4,832.2,1404.2,5331.6,521.9,1
399.6,2569,1042.8,37.8,591.4,5145.4,694.7,17004.4,22124.2,4224.2,22135.2,1532.2,6070.2,6296.7,4455.9,1928.9,5465.3,14749.9,491.7,3751.6,1127.3,26033.3,13435.9,1172.7,4269.3,624.1,1324.2,4817.1,739.3,15551.3,8413.3,140,142.6,350.5,4718.2,2595.9,1566,803.6,382.2,1920.8,553.3,1594.5,78.8,158.4,1060.1,314.7,2428.6,952.9,1803.4,774.2,200.6,501,1251.5,384.7,393.3,7779.1,632.1,347.7,397.1,32.7,671.6,222.6,319.8,1685.1,1475.5,127.4,961.2,1698.8,60,543.3,89.5,4164.4,982,181.5,144.9,499.3,23.6,215.7,2545.3,3673.4,738.1,1890,480.2,3536.6,1996.6,1834.1,2903.8,705.1,681.4,1991.2,1803.1,501.4,429.6,546.5,172.3,526,5226.9,7.1,2605.2,8260.5,15128.6,19145.5,11109.1,4899.1,24546.5,291.5,564.7,22163.2,476.7,21398.4,298.9,3981,4304.7,7539.1,25113.2,1042.2,3992.9,707.3,19840.6,3462.7,728.1,798.8,1478.1,375.1,13650.6,2264.2,1568.3,828.8,1622.5,65.5,18.8,713.7,1097.9,21.4,208.1,20101,9691.2,82.6,847,4336.6,11445.7,12425.2,1953.3,1826.1,164.3,1218.5,1417.1,162.7,1806.2,220.9,35.2,198.2,616.7,5291.7,1853.9,874.5,1036,252.6,645.5,158.2,306.8,2918.2,1235.4,1947.7,3624.5,3601.2,110.9,2254.1,1183.5,8582.2,340.7,383.2,1676.1,169.7,2666.2,616.2,1980.2,5034.7,1561.1,2009,2481.3,1016.5,1604.6,2174.2,7420.8,836.6,4149.7,620.2,3967.6,314.3,1006.3,1034.1,884,359.5,623.4,75.2,53.4,891.5,293.4,305.4,414.2,1703.3,650.5,761.5,3120.4,1576.9,348,1
416.6,1887.3,4335.8,887,193.4,9937.7,769.5,15546.2,29782.2,22867.4,24797.6,2122.7,6042.7,9626.8,10237.5,2612.3,5908.6,14556.5,10837.7,5163.3,7469.8,42274.3,4248.6,4856.9,5325.9,810.4,4861.3,10765.4,609.7,22848.4,11069.4,985,642.9,562,92.5,2933.5,2797.7,6005.4,2698.6,4649.8,1031.7,1846.9,57.6,190.5,1253.5,740.6,6378.6,277.2,2849.6,3236.7,49.7,323.1,7026.9,1164.6,1672.2,3767.6,74.5,201.4,455.2,23.2,273,256.1,498.5,7831.4,454.3,41.9,397.5,1238.8,30.4,196.3,364.6,4883.5,2123.7,139.7,15.5,571.5,21.1,1591.2,3695.4,5980.1,760.3,1612.3,2414.8,1246.7,1349,1248.4,1170.6,1610,1323.1,9135,3039.9,1524,1103.2,1149.8,251.6,888.9,5203.1,63.2,7566.1,4622.3,22660.3,20276,3699.5,519.4,23446.5,386.2,2636.8,38282.5,845.3,24314.4,1047.6,6595.5,4397.5,3101.3,42112.4,2914.9,1641.9,1150.6,20918.6,14487.2,609.9,1768.6,2371.7,1218.1,20901.6,7792.1,1750.1,2528.4,1180.9,274.4,35,2988.5,894.4,38.3,307.3,22155.7,9182.6,53.7,5249.3,5000.7,1121.8,15148.7,578.2,10214.7,76.8,437,1335.5,136.7,1757.1,741.9,61.3,228.6,1127.5,2033.2,413.3,294.2,404.3,439.7,530.3,2522.5,2498.3,12257.1,1763.8,2922,6338.9,7591.7,7626.8,1153.8,1204.5,8145.1,1187.2,1767,1803.4,189.8,3533.7,2990.3,1726.4,5324.1,793.6,3132,798.3,3229.7,1895.9,672,7495.5,527.5,5162.6,602.5,1385.4,518.1,806.1,1210.3,692.4,708.4,568.4,1301.7,836.9,1744.8,656.7,307.7,185.1,1077.7,736.4,765.7,1238.3,1771.1,329,1
583.7,1359.3,7251.7,3885.1,344.6,6606.8,591.4,12530.1,9198.5,19664.2,10981.1,1265.9,21358.8,23607.4,9526.2,7893.1,10398.4,13837,29550.6,4226.4,2657.3,29840.5,10964.8,4144.2,5284.8,470.8,23101,27025,1336.4,22980,10171.3,5314.2,2801.6,1494.9,2242.4,587.9,3200.1,5239,2385.9,2760.4,1230.1,4563.4,87.6,260.6,893.1,425.5,6143.8,176.1,2268.1,1178.2,119,393.3,1024,2899.7,13799.4,1040.3,308.5,228,794.1,7.4,638.7,1035.5,187.7,1894.3,773.1,204.2,296.1,1150.9,63.3,119.6,305.9,1360.6,3133.8,142.5,19.7,238.3,21.2,6047.2,4478,7912.3,1860.6,1936.8,4908,2834.4,2864.3,2201.2,2334.5,2075.4,1719.2,7906.8,2611.7,1156,3192.5,1446.9,134.5,680.8,1336.2,47.3,893.2,10438.9,23198.5,26383.7,5236.7,1861.7,23252,483.5,3125.1,25973.8,801.2,28564.6,1753.5,4195,2421.9,2187.9,29011.8,383,1612.3,2134.5,26491.4,19094,1344.1,4846.8,6640.2,6757.4,20529.2,7368.9,949.5,371.4,1339.8,503.5,85.9,1729.9,825.3,40.6,286.4,26430.7,2764.9,21.5,5438.5,6127.4,906.5,7217.4,1154.2,895,219.7,1022.6,473.8,91.2,4208,472.5,141.4,352.8,1035.8,2518.1,1350.5,911.3,154,186.6,1207.2,3795.8,628.2,3100,1168.4,1633.2,4858.2,4831.5,1024.1,1290,492.4,2154.7,454.5,7788.9,1539.7,133.9,2918.1,5978,2251.2,5126.9,2364.2,1519.1,759.4,2168.3,2306.7,2621.4,3822.5,556.2,2107.3,432.8,492.4,388.2,1034.6,735.6,596.6,717,675.3,328,61.4,5648.1,425.1,190.2,535.1,3599.2,352.7,1035.2,1372.9,2080.8,659,1
