"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
88.007,195.815,1205.348,537.793,33.068,366.167,56.105,1138.229,404.138,4291.44,1448.995,133.429,1124.845,1932.491,596.313,1999.909,1437.501,2567.832,1552.305,1236.635,1640.934,7365.087,1243.365,985.74,1179.988,451.708,1013.439,3612.645,220.232,2940.292,1658.605,789.188,535.881,501.983,1070.505,113.205,206.003,1192.95,590.737,278.736,237.013,309.225,14.831,24.894,148.599,141.725,490.71,118.447,670.743,791.615,22.542,95.747,529.91,251.405,1332.721,707.483,28.737,298.041,72.462,122.415,1211.342,203.471,43.636,1055.2,603.175,32.74,102.142,225.605,58.237,28.291,77.693,226.898,674.262,127.899,32.727,419.842,1.894,566.312,594.833,533.66,375.986,165.208,952.893,761.689,2405.352,363.411,463.565,350.065,147.984,2568.868,1651.536,407.715,391.195,304.182,196.157,229.373,597.642,23.572,475.005,1060.851,2639.863,2394.653,790.275,264.729,3420.062,234.919,727.345,7003.593,596.462,2375.916,488.03,439.799,1278.086,196.093,6983.409,287.572,362.422,469.857,2198.387,1584.207,218.341,499.2,333.145,847.345,2342.549,1146.257,172.528,80.084,291.984,70.724,227.617,1575.791,145.417,19.668,205.372,2402.626,1152.438,12.156,505.868,2016.981,370.106,1371.343,240.653,166.591,72.889,97.209,73.784,24.262,1140.584,169.994,90.849,60.861,554.084,631.199,99.467,214.173,36.175,67.803,136.955,182.77,736.528,1295.68,176.281,279.253,369.437,644.211,2122.477,104.496,238.713,754.994,89.972,210.502,90.18,95.352,928.452,1709.073,662.255,431.351,207.264,265.072,117.464,459.003,287.47,195.544,428.907,90.376,161.381,72.654,174.352,140.344,103.822,984.559,132.31,124.564,210.233,77.518,14.787,477.523,128.769,84.924,138.457,213.532,67.475,88.69,213.473,534.122,112.95,1
105.166,508.236,1104.361,313.426,58.078,764.53,129.346,1837.772,480.875,5535.212,1321.295,367.073,761.66,1488.382,507.024,1252.709,832.796,2551.591,1545.836,1163.743,2266.498,6929.583,766.013,1708.011,1364.466,785.872,527.794,3334.208,389.208,2498.137,2497.58,284.17,251.96,531.109,783.545,205.128,258.444,849.293,428.254,381.686,239.693,278.453,32.494,37.559,272.897,316.173,814.41,209.625,957.45,303.816,43.378,113.775,941.286,192.98,1070.788,1084.046,110.6,299.61,194.136,31.258,727.86,152.672,30.171,1197.808,66.212,30.427,110.08,479.077,41.8,58.527,51.867,324.491,375.472,114.826,28.729,489.866,3.546,222.738,767.503,750.048,466.66,348.597,755.376,669.463,2137.3,310.878,420.466,117.491,156.812,1125.24,507.566,207.564,318.944,211.572,216.546,328.493,414.651,24.774,830.855,1182.03,2236.984,3021.218,542.469,357.829,1638.081,632.081,201.38,6774.043,214.712,3029.88,150.451,711.728,786.364,373.717,6697.553,486.442,250.533,357.1,2671.824,1367.576,266.088,463.416,238.057,553.089,1957.208,1710.898,230.595,168.188,487.819,61.679,49.707,511.049,278.862,13.306,171.338,3004.974,1157.402,15.576,614.931,3133.952,138.441,2025.508,308.936,316.986,64.42,148.814,170.172,35.252,870.17,293.274,70.36,60.473,268.773,922.194,94.027,339.33,42.914,85.796,125.515,144.081,898.243,1348.421,174.41,609.608,804.303,845.572,3604.513,219.791,190.928,1033.547,200.746,186.108,114.783,63.347,793.176,1522.052,447.092,431.43,297.947,518.966,194.89,384.138,348.809,455.895,675.437,195.279,221.718,151.725,188.629,232.267,117.386,195.685,128.993,140.195,226.092,50.664,5.424,363.355,130.666,142.718,139.491,216.221,66.021,142.281,254.76,160.278,142.555,1
59.366,520.947,572.64,289.167,74.703,473.232,124.702,1312.166,366.144,3609.448,2149.129,152.731,807.91,1630.231,514.951,1221.032,428.4,3186.879,731.024,2564.851,814.632,6064.437,277.629,648.489,220.436,542.367,420.815,2015.34,347.071,3939.058,1460.696,321.496,255.212,457.697,223.524,61.836,213.506,463.638,231.521,242.258,176.589,91.166,21.207,38.729,310.269,383.396,346.315,71.236,555.441,2275.622,14.733,55.32,634.981,378.418,491.287,1261.225,80.138,350.221,71.738,11.629,85.87,179.289,42.459,696.647,628.005,52.209,94.553,493.273,21.298,25.604,35.09,415.407,447.814,136.702,28.143,235.154,10.187,166.483,250.947,210.971,148.707,239.888,450.381,549.432,596.773,276.353,353.953,58.129,164.523,1018.275,457.282,442.512,533.081,174.073,398.743,176.732,650.941,20.459,288.74,1000.436,3698.879,3475.736,710.23,82.207,1717.48,982.36,174.355,5866.215,222.59,3316.961,119.568,490.509,805.535,634.711,5772.742,155.425,339.701,235.643,2954.115,800.562,326.475,284.885,303.802,535.426,3166.663,689.72,219.049,65.296,268.9,58.648,20.185,415.23,216.609,45.988,226.064,3478.107,2204.269,36.234,799.655,2179.631,49.344,1194.861,254.661,134.17,77.991,75.871,127.681,19.789,1085.396,315.698,85.128,92.408,283.587,1374.817,104.11,96.072,65.758,48.518,102.95,245.701,485.18,756.141,223.403,1043.525,594.105,1095.73,1633.25,133.041,149.114,1492.577,168.672,110.129,121.577,107.498,1174.413,807.04,539.779,447.34,284.992,377.369,137.519,599.77,357.25,349.327,776.788,183.477,194.023,95.678,100.644,127.807,151.42,246.869,134.502,146.781,227.827,38.438,10.258,426.526,138.765,114.381,122.069,287.69,75.002,90.742,251.189,85.316,62.509,1
90.86,494.153,834.159,551.436,52.448,690.675,133.741,1994.901,490.424,6377.059,1135.256,375.198,1138.696,1833.166,1528.543,2700.614,927.221,2555.031,1195.664,731.194,2007.472,8280.737,996.482,1018.041,828.558,583.925,701.766,2601.532,182.179,5612.09,1322.852,513.647,459.416,465.186,1159.326,151.139,455.4,1154.817,634.121,385.626,415.995,407.385,12.391,36.981,143.103,346.708,1300.74,123.924,809.356,686.774,27.661,162.662,1092.448,195.967,683.785,701.081,52.528,355.289,93.789,36.879,591.168,181.09,45.652,1872.248,351.526,25.204,127.645,447.531,40.102,33.836,54.256,562.711,384.014,148.487,27.703,889.887,3.799,438.089,311.315,274.254,180.957,440.851,672.088,503.334,1422.303,145.213,278.152,201.085,166.038,663.139,390.557,250.155,183.412,340.926,210.363,206.247,1589.26,24.534,492.239,1116.805,5274.832,4108.363,599.03,377.448,1578.554,277.07,342.887,7985.658,189.14,3932.141,256.238,524.062,417.144,616.087,7814.568,262.274,398.499,857.848,3645.715,806.842,317.095,362.214,421.67,580.835,4394.488,1084.623,316.717,80.992,434.23,90.801,38.089,388.654,271.005,14.088,165.258,4122.101,1081.106,19.126,1089.892,1926.775,74.735,1295.738,354.618,196.443,71.545,92.636,115.16,28.378,796.722,238.36,76.42,60.135,249.962,664.713,87.715,195.85,54.253,94.18,153.985,329.521,1036.149,2120.155,127.605,421.401,784.396,775.617,3226.921,156.555,207.598,839.145,153.53,191.664,104.331,130.269,855.035,1060.043,295.229,539.049,301.11,456.369,149.097,728.586,358.377,242.361,531.106,131.219,266.871,124.3,216.992,121.824,131.688,143.217,137.553,196.254,165.976,62.098,6.952,643.794,133.976,101.915,72.01,391.113,56.618,135.731,227.148,120.863,122.192,1
84.782,377.154,505.373,175.918,42.565,593.935,129.578,1209.882,276.312,4412.45,1250.209,258.325,527.722,1187.366,1262.77,495.018,274.623,2667.343,621.875,696.709,1045.451,8512.341,675.317,1154.891,301.76,491.694,535.868,1725.019,324.631,2809.513,1358.684,212.277,185.205,369.044,397.994,102.967,301.761,598.314,269.475,260.161,244.516,665.674,23.421,33.127,200.542,172.718,1045.575,74.126,738.909,360.585,29.183,72.288,614.122,293.534,856.073,399.958,154.352,695.972,128.377,13.172,166.372,168.418,31.548,1033.438,411.861,39.19,56.173,383.588,37.817,31.524,43.452,933.84,165.464,135.691,25.628,160.69,5.736,119.937,898.065,797.322,587.656,169.505,314.095,987.243,630.721,155.68,236.763,65.981,73.486,848.392,362.253,139.979,360.008,163.257,138.73,205.159,435.662,23.963,273.416,1387.277,2549.642,3948.58,481.509,112.14,2343.899,209.028,162.274,8294.289,272.776,3874.802,104.104,1166.252,2578.383,1888.858,8073.034,127.208,243.608,220.642,3347.292,1575.808,361.144,330.935,234.225,189.588,2262.978,1165.79,227.198,106.382,177.862,48.932,21.635,344.392,380.178,28.459,175.408,3978.704,950.149,25.784,329.933,1353.477,50.179,2335.898,197.394,341.355,36.275,121.677,227.42,29.012,1170.473,183.38,79.104,62.46,320.073,1103.333,32.227,213.902,197.281,69.115,131.566,26.068,783.255,1222.081,177.2,328.833,775.745,941.175,2015.041,201.836,182.208,716.052,77.482,72.995,133.353,49.216,1173.28,544.773,321.231,746.252,303.3,176.18,52.355,896.126,359.722,249.223,594.718,141.275,187.285,88.292,173.566,238.177,174.932,158.814,166.056,157.159,218.725,63.362,14.275,212.112,79.781,106.688,47.824,388.793,51.817,172.411,182.169,242.33,92.258,1
108.97,596.324,451.07,164.081,90.04,789.74,166.12,2017.356,586.764,4396.546,1047.608,178.234,561.621,921.301,398.099,1094.346,399.712,2335.726,472.415,2263.05,609.997,5939.59,865.123,761.655,429.001,430.169,575.481,1668.867,234.633,3518.876,1418.848,145.967,116.088,190.209,793.981,134.558,170.053,361.46,170.888,345.911,195.805,76.422,16.877,32.049,477.395,316.763,234.526,101.121,524.356,1428.293,14.505,64.837,204.221,154.699,489.381,1250.887,8.675,358.95,113.534,13.2,182.825,101.766,55.581,364.722,55.044,33.017,79.107,551.407,80.57,14.2,54.391,306.132,649.655,167.949,42.335,237.964,1,178.058,208.793,238.898,120.286,145.756,180.835,533.98,599.591,91.182,257.003,112.134,185.296,946.906,408.924,529.52,200.657,260.21,154.463,204.025,968.462,35.27,601.852,970.959,3129.571,2081.896,951.968,73.38,1209.206,427.139,162.859,5578.83,243.186,2043.011,133.127,273.408,729.054,168.953,5669.877,303.659,467.484,348.461,1905.741,804.378,154.348,192.055,216.548,680.246,2674.656,843.012,190.504,25.247,570.563,54.499,14.921,395.238,145.503,32.193,134.742,2124.673,851.356,21.102,3526.244,1595.186,64.45,1407.706,222.87,68.041,63.065,73.93,79.692,23.238,1349.352,173.937,71.567,86.055,226.765,491.204,59.419,101.407,39.29,61.289,169.895,905.196,273.178,431.83,103.57,405.797,647.902,617.251,2170.544,124.268,216.658,978.617,85.566,146.385,115.885,58.758,705.143,424.396,212.825,571.044,195.344,339.833,87.679,417.81,277.367,275.68,989.285,108.788,135.19,88.371,50.313,120.257,106.905,378.131,97.532,111.472,171.9,104.816,14.694,313.962,129.708,88.006,264.729,163.774,65.135,96.886,237.599,154.424,76.317,1
134.637,426.432,551.044,289.709,64.941,458.668,113.622,1818.173,404.638,4611.053,972.37,246.406,1290.001,2449.744,638.908,1172.951,565.48,3444.168,531.656,2831.233,1161.35,6692.608,2721.443,1384.62,522.893,349.032,473.107,3181.944,179.955,3434.155,2512.558,299.259,249.533,240.328,401.079,78.836,162.782,1067.965,530.032,262.145,192.898,97.657,22.984,36.679,239.258,164.949,363.014,84.48,578.628,644.09,28.292,91.279,679.218,147.906,324.169,846.021,33.645,448.942,116.853,8.556,113.158,114.439,41.049,594.652,491.874,33.641,133.337,427.726,69.3,15.457,62.218,347.83,363.282,159.474,52.744,305.04,1.588,151.064,368.736,428.243,246.226,153.206,238.386,493.935,1279.659,120.583,337.996,80.913,134.104,1570.268,582.964,277.111,308.725,151.399,194.504,178.461,3008.216,23.49,664.067,1000.041,3119.732,4217.517,986.806,120.693,1309.812,550.501,278.073,6291.093,356.318,4079.107,290.288,276.662,545.547,277.876,6237.444,263.636,387.893,415.757,3819.815,804.814,171.629,118.504,475.549,276.369,2646.624,1485.677,127.953,59.043,259.714,75.237,21.884,530.145,135.304,49.654,156.49,4270.14,696.102,5.714,807.775,1979.082,72.537,1126.669,152.168,154,49.198,75.188,85.238,29.905,1844.387,139.411,94.228,65.417,446.352,967.854,47.485,100.248,34.563,81.585,190.867,48.205,509.221,782.967,107.972,284.748,496.035,585.688,2168.915,138.863,220.692,1088.638,100.787,139.854,150.735,60.703,636.689,548.282,480.475,476.281,234.101,278.266,115.816,312.581,306.262,208.226,499.044,110.234,140.3,101.069,87.311,190.232,131.604,238.355,121.064,108.922,250.605,147.532,25.93,668.799,142.354,47.484,228.71,237.298,49.552,110.088,268.066,175.294,97.305,1
128.238,426.164,1303.179,239.744,50.007,515.527,103.078,1832.154,414.767,2520.972,784.249,164.057,978.23,1706.01,533.736,1777.826,382.621,1977.657,364.645,1621.822,648.164,7783.343,956.474,597.573,526.71,467.978,425.738,1450.316,133.469,1851.05,1912.139,227.528,205.805,330.814,1531.642,106.419,362.045,472.647,286.232,238.298,295.614,120.279,14.052,46.78,292.253,273.215,439.442,114.862,500.43,539.374,28.395,61.237,200.836,119.976,905.16,432.345,19.5,256.476,85.983,16.454,338.764,77.643,54.644,389.378,270.588,33.269,164.868,421.045,54.308,12.815,72.816,213.736,769.786,145.461,54.323,151.089,1,142.781,234.62,220.103,147.392,190.967,530.861,521.204,570.324,192.888,348.041,88.261,124.077,480.181,195.286,546.773,242.804,173.304,169.577,114.601,1355.136,37.173,664.505,724.056,1819.215,1261.444,621.382,76.745,1154.209,355.899,141.104,7362.515,238.421,1281.891,123.688,204.62,588.528,51.415,7000.339,302.401,315.19,507.424,1137.504,932.027,119.075,307.348,304.438,179.855,1508.098,609.654,172.298,42.166,167.269,59.756,16.029,218.989,117.65,46.884,105.492,1271.763,576.138,45.604,974.157,1680.346,148.316,1206.737,131.505,95.661,36.397,46.482,63.899,8.735,1032.97,185.958,54.415,74.85,262.205,1087.448,35.536,147.098,20.164,73.258,179.551,2270.312,213.262,485.977,80.154,292.541,467.165,593.946,1163.538,142.669,186.593,790.674,157.078,93.194,122.132,52.695,573.158,1174.69,773.966,501.311,228.381,394.144,68.818,365.197,371.642,245.397,396.959,135.491,110.678,95.645,56.785,192.009,132.182,229.745,138.131,106.144,168.156,129.351,24.204,507.041,156.585,91.076,160.309,206.556,64.42,156.718,305.296,243.809,72.888,1
86.834,443.774,797.823,415.481,42.875,540.233,103.244,1158.261,441.968,5743.315,1519.549,255.686,1788.256,2970.934,620.271,680.573,726.816,2156.645,917.033,626.107,1292.335,5053.445,898.098,1222.876,290.177,522.348,1090.051,2814.749,164.129,4017.404,1165.368,306.968,318.344,142.537,269.797,89.669,191.749,948.468,532.36,315.631,107.872,359.777,7.77,26.876,176.36,135.52,943.694,96.018,666.367,452.262,25.001,128.83,925.706,135.482,1322.708,770.624,99.5,273.063,94.371,14.558,92.312,154.193,51.909,969.929,500.719,37.026,83.996,465.78,66.22,16.917,61.428,464.74,330.103,119.773,38.225,482.713,1,290.796,486.878,511.287,332.505,122.782,329.227,405.933,602.756,107.356,314.263,118.07,144.481,262.668,68.063,175.212,501.763,150.911,90.499,159.557,1566.911,35.041,781.273,866.938,3417.96,4324.05,719.791,146.963,1718.863,397.228,240.114,4896.864,235.538,4098.81,200.287,420.358,345.869,435.481,4795.234,369.572,374.581,186.284,4077.873,1221.957,179.54,503.568,481.87,475.036,2931.624,1331.587,143.67,124.413,369.021,85.229,10.839,77.101,136.171,30.832,155.65,4446.194,1312.338,25.855,667.718,1931.367,64.217,1359.357,151.543,316.735,51.707,89.73,189.658,28.829,1164.267,197.283,63.366,65.872,294.933,821.295,69.636,220.392,58.313,94.381,144.046,104.956,841.484,1123.387,169.382,195.454,576.748,568.757,2004.005,131.41,172.738,440.816,141.117,116.808,162.256,99.949,594.278,835.606,193.662,443.083,241.282,155.946,130.257,583.167,213.828,328.799,1010.239,109.116,202.986,76.711,112.238,91.969,139.039,1166.566,93.964,116.256,172.194,151.4,17.095,717.458,168.704,77.581,140.743,277.987,71.732,89.741,253.636,125.074,68.226,1
65.069,271.064,891.284,233.75,52.174,826.381,60.345,1382.7,227.884,2223.847,1439.595,163.172,1106.92,1981.881,362.837,957.208,2034.842,1287.584,990.565,276.064,392.436,5253.176,482.096,322.131,231.6,431.161,1277.568,2222.465,132.595,2663.348,1144.598,218.1,210.093,93.414,158.785,109.45,85.9,838.366,454.088,247.292,96.684,162.865,9.434,30.115,102.608,335.294,356.192,229.577,486.57,139.621,10.863,92.137,367.557,101.456,1594.898,188.706,76.519,230.321,67.928,19.482,148.328,200.093,58.54,492.027,152.605,44.205,82.991,260.807,58.915,41.244,47.637,210.762,236.348,176.932,30.647,190.119,1.565,628.626,217.28,218.742,122.109,138.7,368.063,430.66,314.257,75.679,294.9,149.353,146.39,663.839,301.363,157.491,126.74,246.282,67.414,61.872,269.773,37.197,400.368,791.605,2444.556,1522.526,308.861,87.19,2218.162,37.202,180.374,5132.028,242.226,1596.628,132.462,162.243,416.248,95.658,5148.25,161.025,164.215,242.552,1531.738,1084.356,224.995,625.321,390.301,883.368,2059.707,306.028,189.467,117.381,192.793,74.427,15.081,264.108,111.393,28.122,93.57,1562.38,1098.865,24.934,362.694,2496.979,172.1,1777.222,356.878,315.67,38.295,54.153,114.88,18.82,1030.748,252.961,81.365,38.112,257.927,491.344,96.526,232.037,91.261,95.68,151.55,133.677,291.89,641.617,74.906,188.274,820.589,844.633,921.779,148.781,166.19,699.267,185.509,80.608,125.774,138.396,646.471,843.788,145.587,618.967,195.398,376.953,84.021,244.216,200.298,62.874,389.661,99.241,139.327,75.817,179.136,77.044,97.342,177.783,104.928,198.365,141.262,147.527,18.14,642.136,226.854,77.419,214.078,313.658,55.2,108.35,334.849,103.486,51.526,1
102.589,295.296,952.153,175.381,42.266,563.119,66.568,1504.113,342.461,2748.399,1304.989,145.418,1194.115,1913.803,243.304,842.621,875.131,1350.858,616.836,512.273,796.463,5880.326,641.234,484.875,549.341,301.766,832.47,2435.519,70.707,2156.57,1427.092,138.981,164.591,153.293,209.793,104.106,108.92,852.572,436.332,183.599,170.258,274.537,10.983,28.302,118.174,220.164,447.517,113.421,431.301,301.647,22.224,24.994,254.06,77.913,859.162,335.658,97.716,294.874,57.889,34.162,280.914,115.81,66.122,493.485,123.031,37.066,98.716,265.417,75.473,101.034,43.971,225.728,277.993,171.581,26.659,323.032,1,639.596,389.899,394.53,194.962,145.814,365.624,416.516,724.135,76.968,228.127,166.028,137.326,622.833,287.295,286.822,132.801,182.267,107.759,137.111,879.279,34.285,432.749,697.43,1985.33,1449.503,214.99,142.212,1680.548,106.951,198.903,5467.927,232.738,1421.346,137.022,164.113,453.908,113.473,5335.21,236.612,116.591,259.78,1437.515,862.342,201.721,345.009,339.594,663.004,1719.853,573.713,218.108,90.047,275.076,58.48,15.111,251.373,107.262,28.183,120.302,1475.286,844.226,23.109,332.6,1838.729,62.384,1791.711,156.379,221.509,29.292,60.05,69.112,12.574,1102.945,186.219,87.437,53.191,228.553,478.015,70.094,212.9,50.147,97.061,145.762,66.062,245.947,591.193,121.212,142.265,549.528,597.658,1637.927,115.286,146.68,433.624,149.004,106.794,124.135,84.134,735.244,936.052,257.311,486.996,215.644,313.859,125.819,302.96,230.359,146.905,527.443,110.772,172.239,73.942,445.595,78.956,119.297,1102.994,100.414,144.016,169.531,108.176,24.022,498.507,145.043,57.687,247.661,248.31,55.124,76.576,236.152,128.908,71.129,1
110.123,445.898,1253.779,194.834,51.26,920.743,120.114,1654.481,901.18,3146.553,2102.168,231.571,1641.592,2493.589,569.974,1220.013,812.278,2685.798,919.971,528.775,518.19,7201.28,468.958,298.452,314.658,537.458,1221.45,1504.05,80.026,3758.827,1008.437,226.464,198.282,171.999,296.647,116.994,258.989,885.847,453.953,212.448,133.973,118.741,21.973,43.862,204.803,247.359,589.797,157.291,528.671,716.41,20.374,77.315,352.822,109.983,1862.894,268.487,119.503,513.524,97.341,12.508,181.177,132.747,126.669,480.399,445.304,31.975,74.287,428.684,47.271,26.527,54.906,361.124,527.737,100.657,17.198,377.016,1.409,245.45,214.572,220.815,132.663,227.879,555.34,443.523,507.43,52.294,208.664,113.779,140.173,1168.432,725.31,389.691,161.795,469.168,114.522,101.754,2191.709,37.527,341.638,844.875,3244.008,2834.821,452.525,62.491,2235.936,378.086,412.616,6979.549,179.127,2717.188,302.527,146.517,559.588,125.099,6909.918,137.275,194.964,375.148,2726.176,1839.382,128.266,668.607,287.447,376.269,2700.499,311.649,209.378,150.413,280.186,100.212,26.746,598.646,106.641,29.751,135.195,2920.104,1565.534,16.281,585.104,1970.515,140.105,1628.396,277.344,332.314,19.088,57.332,165.074,7.581,828.259,256.148,64.402,43.502,203.268,294.371,63.41,397.885,111.675,63.342,141.13,880.988,299.316,592.096,66.773,245.799,856.916,645.814,403.643,142.886,230.288,770.713,181.009,100.367,118.59,68.224,801.177,1173.923,340.082,501.233,292.734,211.172,76.538,465.205,452.653,101.665,548.483,189.265,105.822,64.589,196.333,82.517,108.814,2099.069,114.765,143.262,113.346,122.652,23.401,309.188,130.313,59.485,62.571,248.653,94.312,123.775,214.149,185.63,63.768,1
95.711,488.488,1092.237,373.096,55.434,532.402,70.87,1755.658,404.265,3457.649,1791.676,306.129,1606.07,2333.635,1227.727,1163.816,524.539,2615.677,738.456,2426.444,969.958,7139.611,637.975,1269.562,1002.723,665.819,616.234,3519.6,179.855,3480.131,2674.745,373.318,350.581,662.43,405.27,121.472,885.303,2352.563,1345.767,275.782,298.319,128.383,20.252,13.502,171.326,310.169,945.724,65.938,675.041,1821.705,25.328,133.559,569.671,246.974,615.913,1637.089,121.061,208.852,79.821,15.741,330.655,154.814,34.794,1040.268,82.55,37.871,80.674,490.944,30.12,59.309,39.788,463.111,290.007,83.882,23.146,1464.17,1,153.946,768.448,634.926,559.458,438.197,788.967,776.322,1337.82,374.053,439.791,125.2,148.735,2536.64,1583.087,997.226,761.278,263.91,231.403,207.218,1328.898,14.811,423.253,1134.938,3367.948,4541.094,818.61,241.118,2553.113,516.559,319.29,6834.299,328.919,4514.37,260.909,799.826,377.736,373.057,6652.04,293.053,571.718,288.385,4111.475,2563.999,262.27,293.94,345.501,221.649,3024.505,1417.597,242.951,104.021,324.425,55.922,209.383,1403.772,312.168,24.177,276.405,4573.168,1862.156,9.068,395.81,2022.404,176.616,2071.221,149.814,177.726,109.425,96.205,518.621,20.095,1244.796,170.727,80.421,72.94,455.937,720.413,29.364,215.816,87.436,56.034,116.974,164.593,828.657,1093.174,432.396,332.624,634.093,2084.003,1728.398,130.182,134.685,470.655,88.41,183.614,84.999,92.92,899.082,1357.472,1439.414,734.238,360.103,207.522,174.934,709.513,234.624,473.713,904.875,81.77,202.041,83.641,150.358,78.882,167.737,96.85,97.734,105.79,211.985,38.178,23.743,392.018,197.279,104.972,200.544,251.161,67.142,58.154,175.553,362.984,75.489,1
