"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
10.552,11.9864,10.5962,11.4305,9.0383,13.1401,9.9462,14.2766,10.9414,10.117,13.6491,10.6405,11.5853,12.2928,8.8944,12.6396,5.5649,13.1907,10.4626,8.5832,7.5498,14.8638,10.3889,6.9447,4.0885,10.9839,12.985,14.1314,8.4927,12.2955,12.4624,11.4784,11.2642,5.7418,8.2476,8.7774,9.3903,6.3603,5.9078,11.8163,10.8421,10.2551,6.3116,7.0818,8.3229,9.9059,14.0019,10.619,12.8542,6.9948,3.6401,4.2671,6.8872,7.7297,4.2629,7.1589,6.8848,7.9464,10.462,2.9922,6.6703,10.0808,7.8087,7.3321,3.3797,8.2144,10.5044,11.7133,4.7481,11.0588,4.7845,11.7721,12.2534,7.2004,6.4307,8.7076,4.4762,8.13,10.2596,10.226,7.8817,11.9029,9.1429,12.182,7.4385,7.682,4.2178,8.38,9.9357,8.0923,7.4754,13.4043,6.9936,9.4867,9.7168,10.5928,6.5698,7.467,3.6789,12.7845,12.1966,4.1414,12.1842,8.792,11.0934,8.1248,8.4416,14.7775,12.2833,3.5936,5.0069,10.561,11.7809,10.999,14.8283,6.2038,10.6391,10.901,3.9284,13.1799,9.2024,8.2687,9.3604,9.7225,12.2009,4.5607,10.9357,7.3974,11.7498,6.5689,2.4759,4.8718,9.9914,4.2942,9.1846,3.5562,12.6327,5.659,9.9737,13.4158,10.0577,14.3894,11.4819,5.8763,5.4168,8.971,8.7514,7.897,12.4803,10.7909,7.2473,8.2434,11.8434,9.7051,12.2237,9.8727,8.2623,9.9469,7.2538,7.07,6.5228,7.2225,9.7981,11.1317,12.4733,12.8665,5.378,10.5307,9.6287,12.0238,9.7867,7.3303,10.6075,8.5054,10.97,10.2332,8.2043,10.9441,11.7987,10.4983,9.2505,10.7411,11.9304,9.8316,11.4462,9.6274,10.6507,8.9878,14.3219,9.5014,8.9035,9.8253,9.4354,9.2982,9.8198,5.9575,6.3153,10.2828,9.1864,5.9865,9.5868,10.6513,8.0436,10.5834,10.4842,8.7361,7.2125,1
9.1651,10.9557,12.2779,10.7517,9.8189,11.5002,9.2847,13.4289,8.7122,7.9781,13.0814,8.9317,9.274,10.0149,9.378,13.1711,7.8949,12.5122,8.71,4.7054,9.2482,15.1671,4.9702,8.7028,5.4526,10.005,10.5657,14.3064,8.8467,11.3692,8.5636,9.9804,10.9314,4.7047,8.7108,9.155,9.369,7.3788,6.4221,10.4666,10.8779,10.3696,5.1753,5.8528,9.1978,9.3404,15.0363,9.7026,11.342,8.4616,6.3476,6.731,7.7247,9.9061,4.2827,8.8344,7.3576,8.3142,8.2925,3.7857,8.5388,9.2901,7.3736,8.1005,8.0534,8.8319,9.6927,11.1782,6.8827,11.2818,6.0757,11.1654,10.609,7.8682,7.3435,11.5069,6.1227,9.1155,11.7223,12.0137,9.4871,11.5568,10.7422,10.1948,3.8094,8.0839,8.0225,8.9004,9.6094,8.528,8.1907,13.3666,7.0077,9.4481,9.8381,9.86,5.9291,7.4503,8.1414,11.7436,11.349,6.1965,11.3902,5.7821,10.6292,8.8102,9.3781,15.0793,13.3976,4.8777,6.8503,10.5434,11.2986,6.279,15.229,6.7858,10.5051,9.393,4.7352,12.1593,6.5018,9.7457,8.6332,12.1107,11.3241,5.6986,11.5156,7.6638,9.5257,8.1482,3.9813,8.0753,10.162,7.032,9.399,5.2202,11.8995,7.1651,6.4957,13.1532,8.2204,14.0795,11.0937,6.2017,6.0507,9.1064,9.3393,8.1351,11.5157,9.7986,7.8772,9.1786,12.2094,10.0479,11.9303,9.2191,5.7569,10.001,8.0689,8.9129,5.1678,8.4392,10.3603,11.1455,11.3587,12.2172,7.9893,10.159,10.0239,12.4053,10.2056,9.0024,10.0568,8.5946,11.4149,11.5359,8.8863,10.4678,12.5515,11.1126,9.0859,12.5616,11.351,8.2624,11.3893,9.6083,11.7271,9.0928,14.1299,8.6728,9.3881,9.8882,9.5828,9.4724,10.3498,6.1319,5.5647,8.611,10.3843,6.3567,11.3615,10.1119,9.399,9.922,10.5228,7.5832,5.0293,1
10.4479,10.7124,12.6947,11.0112,6.7578,10.789,9.692,12.9563,9.9863,8.8355,12.4081,8.7206,10.4653,10.3779,9.6307,13.1899,8.1085,12.4823,10.9075,10.6212,7.6436,14.1101,8.5977,7.5252,8.1465,9.3113,8.0781,14.4557,8.8123,11.6101,9.2578,10.0557,10.9568,4.737,10.2667,7.3218,9.3933,9.335,6.2868,10.4432,10.2819,6.4567,7.7624,5.511,9.2941,8.963,13.4258,9.8755,11.987,9.01,7.2908,8.9862,8.1438,9.7913,5.4851,9.706,7.1699,9.5396,8.2184,6.3814,8.8322,9.3418,7.5177,9.5531,6.114,7.9855,9.6895,10.5189,7.0307,10.8296,5.8489,11.5825,10.3515,8.6491,5.6586,10.2341,7.1514,8.865,8.4679,9.126,5.1127,10.7739,10.4699,10.4448,5.5323,7.7271,7.8105,8.6903,9.3972,9.4038,8.665,6.6231,8.3054,8.3917,9.0022,10.2064,8.8349,8.0164,7.7997,11.9337,11.5302,5.4246,12.0467,8.8116,10.4866,9.4322,6.2887,13.9756,12.4842,5.4343,9.2507,10.5678,11.3283,6.2227,14.2518,9.5115,10.1214,10.2517,5.0583,11.5381,6.1317,9.5421,8.9935,10.9903,11.6654,5.1708,9.7978,8.3674,10.481,8.2398,7.322,6.4411,9.9651,5.7235,9.1695,5.3827,11.5365,8.5292,8.5727,12.6792,8.3052,13.9312,9.959,8.5844,6.599,8.0106,9.1699,7.1455,11.1628,8.6649,7.8162,8.9246,12.2393,9.6993,10.6223,9.0156,7.7729,9.2169,8.7393,8.6781,5.6331,8.7173,9.6238,11.6901,10.4449,12.3778,8.456,9.4978,10.6404,10.876,9.9787,9.4038,9.7504,8.7397,10.4856,11.9353,9.1208,10.0917,11.7709,9.6737,8.5581,11.5321,10.8202,7.2741,10.71,9.0287,10.9675,9.0473,13.5805,7.9131,9.7631,9.1913,9.8107,9.856,10.2262,7.1771,7.5491,9.0083,9.5866,5.7829,11.3725,10.5902,10.4374,8.8246,10.608,7.1786,6.1749,1
9.8232,11.0899,12.2759,10.5115,8.4704,12.2264,10.2542,13.4846,9.5414,6.595,12.7842,11.0275,11.3821,11.3,10.1725,12.6327,7.9128,12.9405,10.4143,7.8191,7.7576,14.9404,9.9116,7.8786,7.4133,9.6867,9.5554,13.1626,9.0229,11.6921,13.0154,9.3816,10.5345,5.202,9.3977,8.9311,8.4287,8.3705,6.2305,10.9183,10.9359,7.8568,5.1552,5.0916,9.612,8.4836,10.0449,9.2499,11.8104,7.6155,7.688,6.4725,8.9924,9.6197,5.1996,9.089,7.6558,9.4462,9.6241,6.941,8.9562,9.8977,7.981,9.1797,4.0807,9.2728,10.512,10.8055,5.2062,10.9397,6.0452,11.2019,9.8808,8.6859,5.6001,10.2445,6.9453,10.2908,7.3073,6.9606,5.2316,10.4651,11.2724,12.1777,4.4862,7.838,7.4372,10.7806,9.248,8.5499,8.9,10.775,8.8949,9.284,9.2902,10.5489,8.2643,8.1893,6.3815,11.8148,11.2205,5.5757,8.6428,8.9181,11.384,8.264,8.9833,14.6904,12.4067,4.9317,9.316,10.6691,11.1212,7.7598,14.8124,9.0446,8.9623,9.4749,4.9493,12.0917,5.8563,9.4927,10.269,8.2475,10.4449,4.1279,10.7058,7.4757,10.2391,9.2506,4.9279,8.4724,9.7129,4.8962,8.3082,5.3064,11.4696,7.8148,6.8722,11.4978,7.8434,14.2748,10.6053,6.9522,6.9549,9.2178,8.9243,7.8839,11.5145,6.9254,7.5645,9.7211,12.2458,10.2018,11.2416,7.7345,8.3748,10.2466,7.8774,8.241,7.2584,8.0433,10.0962,11.3651,11.7644,12.734,7.6587,10.0793,10.6766,10.9391,10.9241,9.5148,9.8703,8.4395,11.2416,11.9688,7.0376,10.403,11.324,10.5702,8.2031,10.0859,11.0152,9.1067,12.0688,9.0338,11.7299,8.5433,14.2806,9.5171,9.627,9.641,10.1343,9.3236,10.6514,7.5512,8.9046,9.8086,9.0203,3.6742,9.9504,10.2956,10.4882,9.2814,11.129,7.404,7.9113,1
12.1723,10.9008,10.8895,10.6422,8.5081,12.5807,9.7184,14.0735,11.0238,8.7158,13.4052,9.429,10.3765,10.087,9.056,13.0513,6.6848,12.8426,9.1303,10.4055,8.3605,15.3705,9.706,7.8202,7.9907,9.7039,11.383,14.6016,8.0531,11.9238,9.5622,9.9875,10.3763,6.6132,10.1918,9.295,9.2359,6.7637,5.5012,11.1045,10.1823,9.9252,6.4199,7.9466,8.7259,9.8004,12.6247,10.5997,12.5994,5.7814,7.2409,6.1285,5.4166,8.1792,5.0015,7.5017,6.9234,7.5966,9.2315,3.7199,6.6099,9.9701,6.9871,7.876,3.3918,8.1571,10.7294,10.8905,5.8375,10.9215,5.0862,10.8525,10.3327,8.5205,3.377,10.6943,5.2465,8.9606,6.5483,6.8485,4.3949,11.6766,10.1056,11.6568,4.824,8.0934,7.6374,9.2508,9.0487,8.7602,6.8351,12.7725,6.6932,10.1906,10.3511,10.2184,7.0483,6.8259,8.0299,12.0129,11.3488,4.8166,11.4339,9.2268,10.9236,5.8974,8.2027,15.3306,13.1334,3.8865,8.3328,10.4412,11.1245,6.4668,15.2621,8.2836,10.1171,10.7744,4.6163,11.5017,9.4537,10.0079,9.2762,10.1665,11.4577,4.1539,10.2994,8.2754,11.518,6.5388,3.7626,7.7896,9.5561,5.3154,10.1904,4.3762,12.1674,7.3721,5.8241,13.3182,7.997,14.8885,10.0008,9.0594,5.8577,9.0194,8.6965,7.3575,11.7057,9.393,7.3954,8.7434,12.354,9.3602,12.3014,7.5078,7.352,8.0237,9.0118,7.2274,7.0657,7.002,9.9453,11.5872,11.5724,13.5304,7.5628,10.1084,9.6756,12.5949,10.2754,8.5601,9.7377,8.4985,11.6771,10.4974,8.7766,10.544,10.6387,11.1688,8.9095,11.8814,11.9037,9.6711,11.3407,9.8995,11.039,8.794,13.3931,9.4326,9.8339,9.3197,10.4663,9.4239,10.1859,8.0613,7.9086,8.9048,9.5247,5.511,11.4559,10.3856,8.97,9.7987,9.2173,7.7067,7.0326,1
12.2355,11.2362,12.1915,11.2849,8.2609,12.949,9.9756,14.4522,12.0828,8.3883,13.4996,9.6199,11.4822,12.6342,8.5988,13.1849,12.4772,12.5287,9.4303,10.3901,8.5146,15.3576,9.5045,7.4718,5.6064,9.326,12.4471,14.4517,7.8817,11.841,13.1012,10.1844,10.9949,6.9813,9.118,8.5842,8.7918,7.9673,5.4319,12.0312,10.9676,8.9429,6.7716,6.6315,7.9856,9.2487,15.0171,10.3805,12.7036,6.3177,4.919,8.7039,6.0418,8.6098,5.2273,7.6534,7.0046,8.3117,9.7018,3.6428,9.8377,8.9732,5.5675,7.913,6.4499,8.0183,10.4946,11.2534,2.4727,10.9355,4.9749,11.5291,13.6394,8.193,6.7104,9.7838,5.3218,7.207,10.8991,10.7225,8.4439,11.1606,10.4479,11.9328,4.1748,7.0744,6.8799,9.6904,9.5975,8.1328,7.286,14.6484,7.3953,9.9073,9.7369,10.2013,7.9801,6.1758,5.9132,13.179,11.1229,4.3735,10.3769,13.2483,13.1168,8.2627,7.953,15.3085,13.034,3.8451,6.5503,10.1586,11.2158,10.5644,15.2329,7.2111,9.1709,10.6553,3.9771,12.0858,9.8168,8.9865,9.8579,7.8573,11.1335,5.9068,10.578,6.5567,12.1799,7.02,6.4879,7.2483,9.5533,4.9787,9.4493,3.4433,12.3171,6.9942,4.8457,13.1323,7.5917,14.6543,8.7922,6.8566,7.4323,8.2058,9.8025,6.6671,11.6335,9.4948,6.4676,8.423,11.9088,9.777,12.3496,8.204,7.7247,8.3208,8.8928,7.9037,6.0679,7.7926,10.0054,11.405,12.4691,13.4578,4.6102,9.8618,10.263,11.9821,10.6121,8.0348,9.4273,8.6446,11.3015,11.5732,7.9038,10.699,11.0726,10.3222,8.939,11.7935,11.7971,8.5502,11.1601,9.4346,11.1919,8.2609,13.7534,8.4273,9.2045,9.0748,9.6725,9.8269,10.2114,7.2846,5.952,10.0164,8.9238,6.9546,10.1567,9.889,9.0284,9.4697,9.7498,9.731,6.5233,1
10.3365,11.326,10.8342,10.8017,8.6907,12.6098,9.4764,13.6408,11.4046,8.3447,12.8255,9.2526,10.269,10.2905,9.9391,11.7742,7.8626,12.1008,9.2279,7.693,10.9316,15.4564,10.5518,7.9737,6.2633,8.9989,8.2988,13.3382,8.5696,11.325,8.3938,9.9064,10.5702,7.3952,10.417,8.3296,10.7136,8.7136,7.5252,11.4017,10.7509,9.4057,6.1862,6.1244,9.0276,9.2303,12.4324,9.2052,11.4426,7.3118,7.2091,8.4105,9.0482,9.4866,4.9722,8.979,6.4785,9.0231,8.2455,8.297,8.5293,9.6937,9.2029,9.4123,6.0056,7.9547,10.8602,11.2319,4.2889,10.8504,6.059,10.4226,10.1006,8.6282,5.5914,10.3187,6.7133,9.7152,8.9702,8.9564,7.0795,11.1921,9.8798,11.0692,8.4563,8.1103,7.6381,10.1159,9.2658,9.0591,8.5677,13.2019,8.6753,10.3694,9.2228,10.4204,7.5326,7.0928,6.3248,11.391,10.8264,4.2687,10.9663,8.3811,11.8187,9.0273,7.2642,15.3902,12.2459,4.2827,8.6462,9.9276,10.542,8.7852,15.3784,8.846,10.1379,9.9815,4.4808,11.6954,7.7498,9.4032,8.8839,9.5517,10.7851,4.961,10.5523,8.9195,11.8395,4.318,4.9731,7.2046,9.4222,6.409,9.7526,4.0239,11.5371,7.9343,9.2502,13.0373,9.258,14.3744,10.1155,9.9757,7.5197,9.8005,8.3077,7.8886,10.9519,9.0112,7.859,9.4596,12.249,9.2644,12.1052,6.702,6.0561,9.1128,8.8635,8.9801,6.6391,8.2317,9.5663,10.7533,12.092,13.1007,6.0027,9.4158,10.4927,12.8188,10.0343,9.5095,10.2113,8.4591,10.8189,9.8112,8.7927,11.0128,10.6694,10.381,9.4105,10.7678,11.5969,10.4031,11.001,8.7406,11.3065,8.7059,13.2184,8.1888,9.4412,9.3816,10.5482,9.9465,10.2796,7.0707,8.1592,9.3844,9.9824,7.2864,10.4616,10.3697,9.946,9.9283,9.859,5.3746,6.4399,1
10.0054,10.6166,12.7339,11.7162,9.177,12.4659,10.2855,13.724,10.8861,10.515,12.9024,9.0825,10.5738,11.419,10.1743,12.1772,7.7887,12.0279,9.0384,4.8335,10.0539,15.1832,8.526,7.7842,7.9167,9.6851,9.2627,14.3836,9.152,12.6032,10.0169,12.3071,11.8482,7.917,8.3991,9.8475,10.127,8.8447,6.7164,11.0203,9.7993,9.8558,4.6494,7.6096,9.442,9.2546,12.9021,10.0488,11.1754,7.0039,5.4252,5.7454,9.0093,9.5613,4.943,8.9407,6.6067,9.8367,9.6929,5.1555,9.2937,7.8682,9.0167,8.7633,5.0462,7.2815,9.9768,10.5323,7.4311,6.457,8.3983,10.9229,11.3367,8.4765,6.5833,9.5539,5.8665,8.8867,9.1851,9.0304,5.6708,10.7291,11.2102,10.8352,6.6039,9.095,6.3574,10.2464,9.173,9.285,8.8375,13.0071,8.5669,9.5244,7.5299,10.0657,8.5582,6.7505,6.6038,11.2685,12.4326,4.0394,10.5927,6.0672,11.4268,8.5825,8.8608,15.0373,12.8605,3.6257,8.2441,10.0221,10.8758,7.0636,15.0072,8.5468,10.3833,10.3818,4.9227,11.7451,7.5129,9.4783,8.9895,8.196,12.3247,6.783,9.5371,8.1915,10.3722,7.6324,5.8882,7.882,10.1571,6.5756,8.9932,5.255,10.4275,8.7208,10.9251,13.3236,9.2235,14.1999,10.8612,10.4164,6.5447,8.7915,8.8575,7.5365,11.5708,9.1858,7.2098,9.2761,12.7768,9.5644,12.4072,11.6097,8.4731,10.0422,8.7011,8.0233,6.5936,8.1654,9.3184,10.7199,11.9967,13.4262,7.58,10.8642,10.1042,11.6109,9.1914,8.5538,10.0885,8.4469,11.1639,12.5187,5.9137,11.4401,10.6798,11.1708,8.6959,11.8788,11.5316,9.5165,11.0434,9.0385,11.3318,8.5892,12.2296,9.5187,9.2938,9.7218,9.9826,9.7645,9.3421,10.2622,7.4273,8.2356,7.9317,6.6459,8.3302,10.8403,10.3862,9.4167,10.7137,10.0376,7.0182,1
11.4749,10.9037,12.4586,10.3033,7.8276,13.6086,9.7657,14.0155,10.9878,8.4844,13.5419,10.1338,10.4547,11.0142,8.8945,14.3405,6.3925,12.7079,8.831,7.3918,7.6612,14.6775,10.4788,6.349,6.1189,10.9017,7.561,13.7911,8.1013,12.1226,9.167,8.5058,10.1396,2.6435,9.5713,10.2335,9.346,7.064,5.7103,10.5933,11.1907,8.2852,5.4627,6.5036,9.3211,9.8453,11.8634,10.2247,13.0003,5.8541,4.7959,5.8101,7.3508,5.5696,5.1886,8.1933,5.3334,7.1484,9.9971,3.8867,7.2912,9.3063,7.0765,7.7639,7.5225,7.367,9.4053,10.3198,6.1296,11.7691,4.6768,12.2056,11.1373,8.3686,4.9089,10.0252,4.4851,11.6407,7.1657,6.8784,4.3269,13.0259,11.1465,11.7305,8.6032,6.8682,6.4922,10.9206,9.8853,6.9046,6.8952,13.2064,6.2977,9.7165,10.5429,9.9467,14.8325,4.1259,8.8042,11.4996,12.1024,3.519,12.6686,6.9902,12.5276,7.5322,7.8232,14.6264,11.8418,4.467,4.8098,11.3254,11.0079,5.7184,14.5957,8.6446,10.5499,12.2552,3.612,11.5484,9.1148,8.2705,8.9434,8.3592,12.0195,5.1347,11.9364,6.7125,11.4597,7.245,7.0233,6.6402,9.6537,5.5887,9.2153,5.8342,12.4848,6.4631,3.9899,12.448,12.5886,14.2227,10.0601,8.3385,4.8911,8.804,9.761,6.5041,10.5182,9.6823,6.2159,8.3918,11.1526,11.1722,10.5471,7.9255,4.7116,11.4125,8.0029,7.5566,6.9702,7.9933,9.3947,11.3973,12.8833,12.5065,11.0574,9.7777,9.9267,11.6751,10.1702,8.0401,10.0398,8.9713,12.0684,12.5593,7.5907,10.8636,11.2812,10.591,8.8751,12.9707,11.8381,8.8221,9.8023,9.6207,10.7162,8.9989,14.1279,8.6217,8.4217,9.4539,9.5074,9.6527,9.9974,6.142,6.736,8.8074,10.5843,7.607,11.3934,10.3833,7.4024,9.948,11.1149,9.3408,5.7776,1
10.0968,11.4809,13.4634,10.5647,9.3392,12.8461,9.324,13.5574,12.4355,8.3612,13.5997,9.1345,10.3319,11.0593,10.0049,14.2578,6.2629,12.3924,8.5499,8.9753,5.7218,14.9516,7.761,7.9462,4.9145,8.6967,7.4655,13.1239,8.0532,12.1011,9.2948,9.8572,10.3204,5.736,9.0469,9.6294,10.4075,8.2483,5.4021,10.6718,10.6411,7.9242,6.6454,7.6917,10.2053,9.2704,14.7522,8.8465,11.6202,6.5904,6.9927,5.5996,7.6548,9.6411,4.8624,8.8276,3.5431,8.287,9.4756,3.6236,5.0893,9.8997,8.0835,8.3223,6.8392,9.1669,7.9556,11.3814,1.9921,10.8416,5.3248,10.5785,9.6377,7.6899,5.6354,11.1559,6.0431,5.9902,9.4227,9.4758,4.8615,11.2686,11.9701,11.2113,6.68,8.6612,9.8645,10.2057,9.7146,8.2344,7.8534,11.6252,7.1661,10.2031,9.1936,10.4011,7.4275,5.2145,7.7671,13.2133,12.2668,5.5487,11.5438,7.3935,10.9912,8.3659,8.9916,14.7313,12.3724,4.5935,8.3929,10.8143,11.8148,7.5074,14.7529,7.7298,10.3515,11.1022,4.3175,13.4734,9.2205,9.7014,8.7206,10.6443,12.0063,4.6001,11.1214,6.5232,9.2859,7.8955,3.5846,6.3537,9.4097,5.6798,9.944,4.6327,12.0025,6.9912,7.7072,12.7883,8.7615,14.6918,10.7753,6.0454,6.4279,9.6761,8.8202,6.7138,11.8499,8.8731,8.9751,8.6986,12.4416,9.3636,10.4839,8.1078,5.0869,9.8102,9.6081,7.5996,7.2301,8.6458,9.9085,11.2345,11.9538,12.7486,6.5563,9.1873,9.4001,11.3552,10.1499,7.646,9.9696,8.503,11.6493,12.6559,8.5726,11.0124,10.9499,11.1137,8.2697,12.0015,11.4787,10.9319,10.8996,8.7662,11.714,8.9474,13.6273,9.0195,10.1556,9.6748,9.6809,9.327,10.9045,7.4473,7.758,8.3594,10.1702,4.9618,12.3289,10.8773,8.5937,9.8303,9.7323,8.5047,8.6506,1
11.9749,11.4481,13.261,11.5082,8.0504,13.606,9.2179,14.2764,9.3208,9.3955,13.7941,10.1772,10.872,11.7355,9.6186,13.6838,10.1825,12.4472,11.7324,8.5198,5.8295,15.3577,9.0797,6.7954,5.0192,10.7241,11.6197,14.6449,8.6125,12.7446,9.1506,10.7612,11.3121,3.0091,10.0669,8.0901,9.3143,7.5029,7.855,11.7814,11.4334,8.5643,4.2335,3.8777,8.8152,10.1198,12.8685,10.3867,12.9564,7.1413,6.0409,7.518,8.0165,7.1253,5.6466,8.7189,7.5294,7.5539,10.1642,2.8329,8.3946,10.7588,7.9054,6.7134,4.4302,7.7824,9.9649,11.2374,5.554,10.9821,6.1657,12.3092,9.8862,7.0582,3.4602,10.2266,5.5142,8.6938,7.4887,7.9128,4.208,11.4761,11.5312,12.5218,4.5707,7.366,7.3471,9.5426,9.7691,7.542,6.1243,11.9445,4.9062,8.6995,10.361,10.3484,9.1934,6.0638,6.8802,12.3246,12.6978,4.2512,11.0756,7.7077,12.0754,5.4122,7.5573,15.3092,12.7763,4.2375,4.8891,10.4266,11.9154,6.0422,15.3236,5.8151,9.3224,11.677,3.3879,12.3714,9.168,9.1136,9.1591,9.3412,12.5892,5.723,10.3543,6.7523,13.0253,7.6377,5.6864,7.0876,9.8445,5.5157,9.1354,3.9352,12.6869,4.2138,7.0965,13.3429,7.5309,14.9628,10.2004,7.0886,7.105,8.5452,8.5093,6.9652,11.4432,9.8851,7.0049,8.2066,12.3041,9.7321,12.2184,8.2039,7.884,9.7121,8.1034,7.3919,4.6537,7.0414,9.7401,11.0701,12.8536,13.2705,6.1109,9.3157,9.7327,11.9023,10.0987,5.9355,9.9934,8.5214,11.9074,12.6286,7.1745,11.1051,11.2134,10.616,9.5406,10.7637,11.9142,10.6315,11.8813,8.8376,10.9576,8.6332,13.8468,8.6635,9.1102,9.6343,9.3578,9.7059,10.5529,5.5712,6.3683,9.4032,10.007,3.3016,10.7398,10.8134,7.8002,9.6663,9.9399,7.6348,6.5418,1
11.0324,11.4556,12.609,10.6417,8.2553,12.7176,9.459,14.0751,10.8781,11.7966,13.7756,10.2617,12.6822,12.8483,9.9397,13.4076,6.9416,13.0139,11.0897,9.5372,9.1484,14.8799,11.1798,7.0265,4.8574,10.3502,10.7076,13.6559,8.5931,11.8628,9.8134,10.2398,10.6637,4.5081,9.964,10.4577,10.0324,7.0993,5.109,11.4265,10.6946,7.2974,5.5329,6.8101,8.3727,9.9244,12.7146,10.2167,12.425,5.138,5.7868,5.9416,7.6434,8.5057,3.5656,7.4815,7.0596,7.6386,10.3523,2.8397,6.9664,10.6871,8.2764,8.043,4.6097,7.9977,10.3355,10.8663,5.9853,11.5988,4.7109,11.503,9.6643,7.2194,2.426,9.4402,4.2051,8.2717,10.2781,10.1818,6.4677,11.3364,10.9254,11.4973,5.4242,7.2468,6.4889,9.0351,9.8666,6.8896,6.4382,11.9245,6.3353,10.0694,9.1408,10.7593,4.7514,5.8952,5.0846,12.5021,11.5809,4.7787,11.8626,11.9622,12.7781,6.5936,8.9509,14.8213,11.9071,4.4392,6.5765,10.6433,11.8807,6.33,14.9231,4.9836,10.2421,11.9404,3.547,12.6127,9.7805,9.0309,10.1613,10.5458,11.5589,5.672,11.3602,6.0692,12.3481,7.803,4.622,4.0878,9.6981,5.8341,8.8381,5.0717,12.4189,4.6027,10.9362,13.4731,7.7021,14.8014,11.3186,6.1065,4.9525,7.9122,9.3361,6.8185,12.3502,8.5567,7.2303,8.3987,11.9131,10.0476,12.053,8.607,5.3547,7.7671,7.7725,7.331,5.2939,7.8285,9.2386,10.8973,12.4835,13.1259,5.9373,10.3306,9.4918,12.0138,10.8521,7.8489,10.3019,8.1235,11.3605,12.1689,7.2088,11.0221,10.6995,10.5247,8.9966,9.7361,12.1214,10.1023,11.2066,9.2231,11.1838,9.0546,14.725,8.2202,9.3245,9.3852,9.7865,10.0514,10.1101,4.2195,6.6731,11.4353,9.5909,4.3733,10.1748,10.3754,8.7587,9.964,10.8627,8.0432,8.163,1
