"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
1916.557,3220.223,6901.602,1559.549,203.5035,4899.605,577.2493,21392.43,9154.983,29268.69,24299.37,3151.52,26463.49,29361.96,4492.376,11135.5,2550.019,16403.86,26667.19,4731.715,5658.609,37193.98,1633.7,2282.743,8567.46,1477.073,11789.56,26459.22,6190.867,19085.73,19133.06,1730.301,1481.891,3275.822,436.4229,1842.23,908.7785,12469.62,3709.474,2521.215,1232.053,2774.361,54.09895,131.1616,1416.2,3673.61,16044.39,576.576,4586.833,1811.609,41.80557,470.7935,5550.223,1248.283,5254.029,1226.549,883.8818,931.0723,975.3579,3.581584,2013.303,861.2828,218.3504,5919.407,1752.925,110.552,1403.018,1260.208,13.14142,407.1215,10.05006,2300.144,3031.448,270.2579,287.9228,1121.206,26.7947,2003.178,4430.901,4129.328,1653.527,3848.942,1947.67,5824.797,6496.571,390.9195,912.793,747.5605,1269.5,6627.252,3542.342,1879.572,7233.005,1088.834,395.375,1133.142,20697.64,2.697273,19951.64,5228.754,18439.47,24385.14,6343.502,678.955,20334.26,1341.378,2289.46,35331.63,3792.117,31473.02,828.905,3685.847,2372.88,2608.576,35933.4,2538.931,1672.977,4578.548,25286.17,16403.65,1028.571,2782.674,4478.896,2896.817,19009.55,4615.124,1553.071,797.7314,726.3263,767.8039,77.6309,4105.592,543.4897,21.17881,252.7762,23754.81,5203.469,2.539029,4764.189,11631.41,3564.78,20703.73,1249.28,2791.431,104.4398,1502.584,1286.366,166.7986,3176.308,1406.875,56.14127,135.5696,1494.738,2152.327,1471.623,975.9726,657.7196,1037.913,1413.096,399.2046,4343.952,8914.947,599.9639,1806.213,2863.308,6189.79,7382.696,1131.633,817.2037,6493.218,1411.003,1434.331,904.8869,440.0472,10266.63,4583.287,2486.817,3812.14,1037.291,2469.732,722.1619,2620.15,8596.268,2780.892,3051.39,584.7768,1472.047,364.8415,8526.949,553.7448,415.2411,1222.15,433.3292,926.1107,430.7524,49.4028,57.50592,9565.259,286.3123,290.9765,92.04588,2380.316,765.1072,732.7557,2971.075,5767.102,1671.296,1
724.1356,4740.66,4628.112,2232.812,363.3565,4756.249,717.162,15523.04,9377.242,21312.77,24271.7,2217.374,11605.13,17725.81,7494.522,6462.299,2098.078,19966.31,13636.84,2490.217,10278.44,25393.9,7443.028,3937.188,5748.392,1792.923,7120.057,17439.5,1968.852,16503.26,17234.77,2113.188,1585.23,1362.17,424.7296,177.6965,1279.1,13498.02,4091.272,2022.168,1663.311,3148.978,56.84602,90.91726,2593.16,1917.894,10746.69,616.3326,4494.914,3095.201,52.91068,251.8124,10745.93,1272.808,1342.913,3123.772,548.8073,4548.155,952.1039,78.50314,1001.325,920.0037,717.7645,10441.06,4873.578,89.91787,228.5066,2308.207,13.37964,187.275,69.87086,4025.926,2600.973,253.1447,22.81926,372.503,27.75601,1515.953,1498.712,1732.053,686.9853,4654.652,1679.074,3146.65,4246.849,567.2167,680.1298,766.9427,1416.565,3003.607,822.9857,1379.294,3073.263,505.8828,260.9761,1557.033,12068.78,7.244572,12891.01,6539.452,17345.6,31132.79,8396.702,742.5595,14270.27,675.6111,2259.027,24667.36,5151.163,35842.81,882.9575,4846.322,2436.91,4381.776,24842.2,1598.996,1310.826,3099.496,39046.57,20215.89,939.7695,1576.979,1874.311,4613.377,16954.56,5770.066,1753.32,753.3177,825.3611,744.0358,44.59732,800.9478,348.4239,8.423607,451.7351,30358.08,6567.581,5.878654,5525.605,13193.08,1429.383,10630.04,897.3601,2887.565,129.4629,670.2067,953.7746,125.0381,3940.539,744.1536,147.2654,88.26821,1639.429,2247.317,778.434,988.6367,480.5576,600.5775,622.9216,1125.392,5809.252,15694.81,587.1,1813.184,2814.47,3806.896,10737.33,766.2079,562.0762,3235.692,534.6899,507.7159,1120.439,338.8052,7263.447,3713.378,2206.349,4633.286,2138.562,2117.792,538.3329,9004.481,4618.431,2003.429,2339.545,640.7582,3116.623,415.3707,3693.56,455.3827,726.2108,784.6121,498.2617,893.6308,390.2662,12.69263,14.38561,3278.446,302.2762,368.2265,89.27213,2836.489,242.2508,608.2822,1593.424,3254.612,1429.223,1
1150.133,1585.682,12262.04,2580.005,624.2342,2568.746,402.5681,13080.78,5946.009,6878.46,18411.5,1108.414,8990.979,15962.48,3734.382,5908.356,8336.054,17824.16,7776.29,2391.992,1595.933,29451.58,1279.1,1014.055,4242.892,5396.608,3590.437,20640.67,4874.698,14425.74,11320.9,4022.116,2140.123,2976.713,2633.857,75.93879,1283.137,2759.842,1051.435,4616.128,3063.778,2405.621,69.45673,46.03672,1042.405,2950.045,7704.829,705.6677,10998.26,2540.226,24.11717,272.9082,1235.088,629.8597,1133.993,1257.783,1374.042,525.5206,704.0021,1.379655,2097.595,1045.745,49.59524,7952.123,2419.93,70.54561,699.2172,756.4567,20.27011,245.327,52.63311,2291.303,662.8989,290.2016,33.51551,513.2352,2.28688,1070.578,2481.181,3121.835,1101.14,2746.817,4678.701,9849.302,8992.691,1050.56,2818.625,439.7256,430.4597,22308.15,11339.5,494.6245,1348.556,1589.363,280.7618,521.9044,10470.67,2.83018,4378.203,9295.663,14591.45,14234.97,9358.83,273.6861,12442.2,425.917,825.8549,26682.89,2855.906,16085.98,399.189,3417.705,3407.186,300.4392,28594.24,739.0715,1528.45,1574.876,14074.5,16698.83,2011.57,939.0007,1731.892,1710.135,14284.67,1642.768,1357.425,499.3512,1982.555,427.6721,854.8386,10729.02,237.3216,9.569636,262.1687,13084.36,4662.177,2.828708,1320.542,19313.63,7277.624,13981.65,2035.157,1450.039,58.03974,482.1627,1450.678,418.1154,1383.331,633.6169,210.8031,65.47627,983.0991,4022.093,309.4124,274.0631,709.9119,398.1843,342.3327,112.7842,1304.2,10316.25,864.166,658.0913,1312.616,3224.893,2290.541,484.9018,412.7486,4682.218,631.1801,424.1458,1313.937,317.9893,9608.175,13526.99,3499.762,3079.903,1148.824,1484.22,1559.867,3048.207,4256.947,2460.866,1707.547,776.0945,697.0021,675.3024,3120.692,505.5973,385.0391,454.5205,163.3833,1168.224,733.1516,3.176077,3.28796,3645.129,436.893,138.0646,1604.596,3088.566,470.4183,749.1654,995.7219,3774.194,528.6485,1
821.6289,1983.69,6515.711,596.3246,491.2839,5018.956,192.7359,12986.6,2969.43,14570.47,11941.88,907.0508,6795.202,12457.64,3328.701,11993.39,5430.939,9424.539,6767.101,2295.726,1798.069,25044.7,8583.862,1259.447,3124.402,1986.474,7534.764,18018.79,5764.096,11355.7,11037.24,1310.601,382.7678,4179.911,841.9897,164.0685,675.7343,3080.922,1261.252,3256.63,1147.045,4348.009,57.65461,77.00004,921.0303,1958.773,11631.25,951.6384,4935.863,1173.975,62.88813,302.0087,2828.894,959.0771,2669.146,1300.509,1247.377,212.3648,684.287,2.14201,2166.433,2422.471,56.31702,6242.87,524.5831,58.78182,296.0308,952.3753,14.14744,100.5974,67.37532,1215.611,1318.362,732.1351,545.5674,879.6869,4.804247,2714.615,1611.418,2327.537,722.8486,2496.551,2510.845,5328.844,2158.218,1170.267,2337.698,905.3538,834.7563,8479.454,2357.218,635.0405,998.5867,1036.68,183.4219,1158.235,2615.278,3.951956,5287.439,11793.37,11525.13,16054.44,7669.139,494.6532,12518.7,200.2871,688.9301,22605.93,3126.67,16971.36,450.565,2905.842,4224.894,3033.093,22128.68,838.0012,1202.482,4538.271,15571.51,14284.14,1314.778,1574.667,1513.551,5956.018,11378.16,2052.042,996.6208,283.6695,720.6715,307.6805,31.45031,2152.523,383.2214,11.36681,269.2136,15601.49,2666.711,7.46687,2476.262,13679.43,1073.929,14826.69,1316.962,979.911,77.37563,755.0634,1270.771,268.7106,3351.143,875.6755,62.14968,167.293,1336.407,1468.69,620.7227,673.6394,529.2176,486.7131,629.4236,264.2368,925.5381,8301.69,661.0331,2421.667,3016.425,4049.248,2213.702,720.7006,358.4512,2785.177,593.2377,1418.783,1544.464,224.6985,3369.562,5417.049,1217.411,2980.128,1574.425,2277.336,749.8502,6656.468,3056.977,1336.234,2798.941,682.3094,858.5286,1047.628,2640.26,599.88,741.7953,357.089,350.0611,1053.416,308.2332,29.22879,28.95826,3812.635,288.9772,69.905,661.9312,3294.481,183.651,809.5407,1303.663,1211.727,598.1623,1
1233.715,2984.025,5326.394,1099.763,553.8207,6698.694,400.1791,23644.4,13098.48,13369.21,27421.28,1445.838,6589.272,15358.62,5472.35,11903.71,2630.501,18315.83,9791.101,4481.468,9173.111,52057.76,7902.823,1891.526,4290.462,1577.046,5330.479,28405.72,4096.712,21347.66,10932.67,1128.231,836.1614,2456.14,316.2581,511.1309,1277.68,13083.56,3846.959,2977.633,1281.96,2856.141,76.42,116.8135,1747.945,2893.299,5609.458,505.8408,2212.286,2580.331,243.0165,328.9666,2308.406,1632.971,1524.192,3077.403,255.081,759.3978,1601.148,10.90343,2063.968,788.702,681.3333,2580.479,1021.382,43.12036,234.1501,1118.809,2.835049,226.3465,230.4633,910.2298,3170.603,212.8895,519.1393,467.625,7.407123,2388.087,4172.722,5485.036,1679.304,2921.953,2143.88,4477.903,2274.08,1534.307,2746.092,1189.163,1146.949,8175.045,3132.552,1401.492,5684.107,385.6418,154.1489,1373.624,1077.901,4.543332,10182.95,4928.426,21544.75,9554.158,5192.293,1004.719,14435.07,1318.411,921.4993,45826.4,8348.38,11190.88,342.7031,5104.64,3124.429,1591.053,47545.63,1285.954,728.3107,6825.111,8506.499,16306.89,893.0415,1346.458,2089.104,5987.305,20939.37,3175.771,2020.367,721.3749,707.4863,328.713,6.377439,2426.713,450.1453,21.46821,245.3296,8627.592,5750.217,6.830166,2177.746,14012.22,3995.726,18983.15,847.1979,2371.576,85.10406,1315.599,457.1947,263.2506,5267.193,678.2287,105.072,242.5657,2580.662,1307.203,1314.044,538.254,179.9052,607.5695,1052.082,760.4887,862.7526,4530.792,767.8217,2007.307,3980.869,6061.248,9639.088,908.3643,568.8315,3080.846,798.6348,1090.404,1247.045,217.7314,6101.552,4663.729,1569.562,4119.613,3216.182,3369.604,407.1874,3127.169,4877.6,1080.633,3281.243,290.8173,1142.185,318.5745,2947.88,527.4789,1347.988,913.9782,562.6156,1248.578,501.0451,43.07413,7.34198,5566.38,175.7876,220.7635,92.49168,3190.946,447.339,507.2201,3506.94,4058.694,2573.929,1
928.6324,2022.63,9026.903,1346.261,557.2347,4888.481,230.7073,12800.36,4128.879,17668.96,16813,969.6606,7545.979,14469.51,4160.152,7663.503,10998.59,12148.74,5861.442,1755.102,3196.063,34244.91,3662.055,1601.108,4040.125,2190.289,3821.047,22361.35,9751.403,14335.35,5371.379,3307.858,995.0627,1224.665,590.9844,141.2763,1652.412,5308.263,1551.703,2900.867,1780.717,4640.52,93.83751,97.31635,804.9246,1853.86,4077.694,1027.292,6124.022,1457.007,82.40147,255.3478,3467.033,1497.557,783.6911,2398.175,371.6713,241.8588,1037.001,3.186283,1552.724,1675.996,208.7616,7480.333,4560.459,64.67728,935.6692,864.3547,26.49797,56.72059,60.26999,1757.368,1276.329,288.1798,27.95512,2294.178,36.3091,2158.544,1496.304,1682.066,533.4803,1671.184,2753.135,13032.23,2785.828,2556.514,6204.605,1038.201,566.0096,27808.05,10517.56,521.9197,1495.63,2816.692,152.746,938.9717,18499.86,5.667898,3930.264,8974.622,14295.17,21026.33,3934.582,369.3907,11495.71,280.2544,2057.27,29535.4,3153.094,23817.99,917.8043,3076.06,2674.309,2585.34,29969.27,533,615.3904,2899.406,19471.81,16190.46,778.14,689.0182,1029.815,2672.413,13667.32,2437.896,1304.891,734.4327,1225.687,530.8567,268.8416,10498.42,360.6419,5.616835,350.063,19715.55,3327.656,39.8012,2053.726,11123.54,3484.924,12734.08,2472.164,2412.187,49.78049,932.5441,932.2581,283.2343,2441.684,1565.443,212.2947,118.2971,1226.367,1113.056,376.0402,2224.631,1450.602,436.9662,689.7766,225.0958,3141.207,13015.88,580.7398,4673.428,2803.937,2642.111,4584.925,999.9435,590.7571,3035.309,878.1693,1451.475,1307.453,1200.521,4245.643,7652.245,6962.116,3926.68,2912.567,1315.357,1595.738,5669.648,3901.366,711.8584,2628.765,534.3444,981.8387,924.322,2600.437,376.6934,657.0358,487.1333,260.9943,1421.145,493.1382,21.85177,27.18927,2746.342,691.5004,261.1837,775.919,2524.689,256.799,1515.355,1073.639,3388.589,1053.954,1
716.246,3096.147,8442.594,2023.536,1373.775,5944.612,191.6463,15782.44,24408.13,14312.3,19115.45,7037.237,8518.064,17297.85,7474.137,9223.386,10495.05,13816.26,6978.752,5287.756,3442.98,22414.13,18658.05,5099.39,14944.03,1317.871,1222.528,19303.88,1494.06,20408.11,4671.697,4136.505,1672.782,1723.551,503.2441,627.4599,558.3077,12650.77,3113.963,2778.239,1340.179,2639.123,87.39082,10.43419,787.2818,3118.526,11865.45,459.9248,4423.591,2026.164,665.3585,269.6556,10945.35,939.1439,648.2657,3359.537,811.4591,769.3733,1528.678,28.15275,654.1846,1120.878,60.15067,4832.779,5101.578,57.61192,511.8329,1385.438,30.26373,141.8151,6.209292,8722.528,3319.495,301.8247,6.07995,940.1732,23.06895,505.683,1646.584,1458.244,369.5724,1876.564,2422.842,9411.947,20692.96,1317.304,2597.636,814.8525,506.7122,33426.04,12416.39,238.5468,4728.181,1511.732,197.4131,1516.644,22109.31,2.61865,9308.224,7809.613,20725.03,27857.46,19493.91,232.0311,19781.64,1925.676,1509.927,22310.4,4976.47,34369.66,480.0676,3194.298,2847.935,2818.472,22175.37,1207.205,2730.697,8147.388,29827.62,14673.4,694.7239,1001.253,2263.882,1434.959,20664.63,8515.396,459.5464,142.6612,6916.494,364.2946,420.926,13288.95,473.2917,10.52932,294.0026,26148.29,3123.587,5.544291,3554.492,12014.26,6969.176,14449.88,2683.908,766.9164,112.2371,1406.387,602.1259,152.3618,2928.547,432.4046,52.52776,141.8203,3311.563,2237.507,780.1102,482.4188,364.1664,150.0844,1214.422,113.9718,3592.48,10869.71,784.2551,2149.98,3476.66,2601.471,2892.261,655.89,968.9438,6901.587,520.2472,1142.46,712.3088,349.5177,5700.775,6019.571,10795.44,3509.819,1736.563,1594.246,1470.38,4551.573,4064.162,844.7091,2743.805,747.4876,3678.849,576.7916,6454.86,462.251,425.2815,444.8394,224.6152,495.6057,336.2829,25.74472,7.203458,6293.256,222.1273,728.1241,118.8952,2195.18,176.8701,577.9249,1328.994,3303.711,1435.439,1
934.6072,1321.454,10213.23,2341.548,404.8677,5255.382,196.4753,14110.79,5225.504,20777.74,14287.77,1312.598,8456.398,15601.14,6209.833,7240.542,6687.589,19008.31,9915.591,5464.386,8731.046,22031.97,14754.54,4947.629,9352.4,1676.047,4217.745,16098,2646.231,20388.68,10375.84,4167.295,2003.845,5493.334,2448.275,105.8529,1791,9707.36,3444.915,2325.83,1496.146,3425.975,94.21953,37.31478,1413.447,1857.136,6395.042,788.2715,7581.203,3913.118,43.11735,406.9302,10636.51,885.2906,1317.021,5658.906,585.5591,519.681,1290.227,20.68713,2299.417,1371.36,396.3119,14217.29,3454.615,87.71851,190.3589,771.7911,21.39521,88.75361,167.0089,2994.207,2135.14,392.7065,19.4218,941.9395,3.668209,1232.769,7042.447,8295.06,3010.404,1976.556,3056.173,3497.853,8267.098,491.2011,958.5834,658.6293,701.5861,7038.785,2314.58,895.3611,3802.49,1008.494,206.537,1593.882,6644.309,2.540545,5581.24,7982.481,20977.4,22141.21,5698.671,1185.554,16242.07,632.3296,1452.227,20336.15,3461.13,30909.56,645.8217,4817.069,4222.356,3444.771,20517.72,777.0475,860.7927,4680.57,27750.74,9891.616,1404.092,1120.024,2386.662,4722.904,20699.6,7129.052,874.2338,1024.082,1226.688,506.0916,48.16251,1997.088,350.308,17.41376,313.5549,21319.22,3241.318,2.688063,5860.812,9156.979,2871.468,11107.57,1815.132,3845.33,118.8368,1003.239,1138.397,225.3313,4963.416,535.0273,84.75284,85.57105,1262.133,2797.093,617.7889,958.586,222.2437,166.7065,626.0836,479.6082,8859.533,16879.1,447.6838,3092.508,2876.548,2395.51,11882.96,631.1987,227.0019,2708.389,445.0612,708.2719,1011.978,263.3688,5867.723,8721.407,4210.168,3045.39,1288.008,1636.721,2422.479,4682.315,4619.329,1742.734,1592.599,671.9304,1805.19,882.5923,1977.613,1224.314,527.9966,510.1508,467.9752,585.3596,493.7985,3.65167,14.56511,6249.977,259.7633,851.6328,291.1107,3468.73,173.7793,856.2112,1411.176,1666.393,1936.487,1
1973.332,3522.851,9544.772,1299.994,493.4258,4178.865,227.4648,13514.54,2954.822,18803.86,10317.99,1064.989,6073.239,11139.72,7941.397,5396.484,4287.479,16709.87,11680.11,3149.283,7243.104,26421.84,6587.866,2439.698,8617.736,2142.769,2815.365,24222.02,2612.868,16394.17,9286.447,1536.349,913.522,2064.505,2006.923,225.8758,1154.792,6537.819,2257.355,3114.891,2939.998,2626.894,37.78006,66.65364,997.9388,2255.092,4237.091,640.9294,3459.362,572.0738,220.4248,205.1389,7839.346,957.5328,903.2097,3742.234,863.8626,86.46233,867.421,18.51756,2036.985,1337.265,53.06754,6817.686,1813.059,65.76569,870.0402,1813.767,26.43157,89.31388,150.4147,1697.558,2352.731,273.6806,43.10766,991.0388,29.25893,2318.734,6022.643,4860.32,1967.083,1642.689,2118.329,14482.53,6211.479,1175.138,2973.329,937.07,954.2578,20794.49,8909.79,584.7554,3675.498,916.6686,144.2369,742.9055,8344.701,5.744062,6126.626,7734.868,17070.83,26439.79,2860.088,1253.153,12007.05,1458.077,891.7881,25253.92,3548.933,30979.05,319.3693,4506.893,4185.535,1433.19,23586.44,718.2217,530.3916,3094.313,26625.14,20387.03,1298.515,1045.529,1315.207,2172.925,16670.09,3976.183,1231.066,1094.327,717.7352,253.3297,147.9607,9335.316,428.2936,7.374965,375.3291,25262.82,1488.892,7.491563,2762.259,18014.06,2230.958,14944.52,1928.903,4615.953,149.712,472.1269,985.2032,283.4216,3237.748,1203.771,84.65246,130.8014,1623.635,1726.629,762.3785,705.6712,625.3027,171.4016,619.1743,376.7439,3057.149,10788.53,742.895,2123.378,2116.936,4477.51,12420.27,1056.813,392.1647,3212.413,475.8849,693.8538,1354.401,163.3055,5787.585,7188.446,3635.98,7648.125,1335.923,2009.205,1214.307,8198.045,3728.481,935.6835,4110.859,522.4996,945.8543,550.4304,1967.759,368.9076,1056.929,443.6935,502.4781,773.4692,367.8542,39.96334,6.47178,2814.656,352.5723,111.3449,104.6527,1376.745,252.3865,1325.837,1645.328,2451.796,1593.55,1
1191.826,1619.173,16982.76,1595.897,455.4346,6878.166,172.4906,14698.1,6134.795,18862.35,11254.31,1312.777,7342.147,13242.94,6094.469,5934.061,11564.4,12856.39,16752.74,2981.903,4613.698,28358.64,7356.688,1842.47,11648.71,1831.789,6181.397,20065.47,2431.345,24009.8,12469.01,2976.121,1104.851,3084.641,962.3354,545.2513,1122.193,8158.961,2610.471,2558.754,1363.547,3263.184,58.66574,97.53613,1505.601,2024.099,6949.879,569.025,4495.356,2668.234,39.68533,373.1513,6225.146,1083.065,2025.676,3398.699,324.592,915.8472,1233.571,6.762275,3155.799,1357.118,607.3193,9298.675,1146.061,51.63564,419.2816,652.2145,37.13731,81.28321,89.29435,1269.578,3189.159,393.9949,13.60928,1536.736,1.7694,1256.42,3291.834,3592.474,1400.434,2283.673,4105.006,3774.466,5915.297,2019.295,3929.897,853.1521,748.011,30054.38,12108.63,870.533,3943.836,1198.708,139.1768,801.4842,15355.64,2.022794,11949.55,8320.814,24499.07,27089.04,3659.26,3216.539,17116.65,648.5335,1138.896,25827.9,3599.927,32842.33,417.5931,5345.871,3999.308,2712.748,25675.76,1581.674,554.3514,5117.924,29720.85,16637.69,1989.479,1845.018,2556.169,6458.285,24058.69,2579.028,984.8163,292.6405,1326.653,409.7924,759.1101,13957.61,552.946,6.991229,365.805,26094.63,1628.514,4.380394,2990.667,8509.528,657.8821,10786.67,1434.519,1377.293,104.2036,917.3092,398.95,115.1361,4273.122,846.9326,98.70123,212.2869,1484.118,3091.763,793.6474,800.1322,177.9921,430.7175,1202.994,722.1928,4412.768,13035.26,446.1444,3016.303,3528.001,3137.988,5658.52,542.4299,248.3741,3737.976,504.7943,1224.457,1068.077,181.0545,4400.982,15547.93,2566.993,3783.081,1251.071,1292.962,867.1439,6120.614,4374.709,896.9615,1257.448,625.9858,1736.69,789.259,1837.073,934.0585,613.5546,616.6707,301.6327,1120.443,356.6543,1.65791,3.401581,5762.042,235.0472,374.2163,202.7245,1220.445,300.4024,749.2791,1009.233,5461.088,1575.235,1
1279.684,3418.245,11925.52,998.4349,361.778,7252.307,224.0679,11930.33,8991.789,11444.57,14474.08,1208.025,8845.611,13991.5,4860.718,11967.45,11293.46,12288.38,7723.672,2943.191,1562.135,21028.04,8024.917,1009.776,2854.961,2049.672,6648.311,19289.74,7397.143,16009.42,5564.761,1813.574,699.0472,2302.011,1443.149,332.0695,1615.195,4074.63,1704.511,2084.062,1037.552,2667.185,51.5113,94.2307,1559.756,2491.753,10797.21,1103.358,4168.116,691.5884,35.78085,340.8717,3556.302,1134.024,1989.811,2879.594,1478.372,1061.588,1060.368,12.24958,977.8591,2090.847,854.4376,4626.112,2330.939,36.99145,561.0633,1735.823,14.86192,176.5192,11.1604,2630.061,1267.214,395.6128,4.080169,3637.954,4.624493,2660.43,906.8272,1515.903,490.8884,2291.203,5361.191,10063.54,3037.489,1237.904,3490.86,685.6295,572.733,21861.62,12050.81,673.3892,9958.866,3676.934,279.2525,718.5666,8380.106,18.91547,9940.351,9307.261,15934.7,16570.21,5801.915,324.515,9723.492,698.946,2044.687,19453.13,2672.349,19136.25,961.7906,3717.251,3452.682,5900.282,19031.22,2119.135,897.712,4464.765,18130.17,12189.07,1171.884,1222.587,1203.941,7352.011,15785.85,1268.964,1142.161,669.0511,4044.633,431.2464,223.652,11303.2,370.0435,5.996044,313.7555,15481.36,4433.648,4.946765,2305.398,10336.63,4237.472,8168.649,2279.569,2192.592,108.5331,1089.352,236.19,265.4051,2648.882,1404.789,54.24931,123.6242,962.5131,1336.782,486.4218,587.3881,455.9964,207.1459,1060.653,275.9541,2394.647,5911.818,469.7522,2714.579,4407.746,2723.741,2474.513,1016.176,468.0334,4066.848,615.6636,4153.442,911.4981,448.4069,6631.237,11648.8,3071.099,4241.74,1668.009,1857.126,726.3409,5630.581,3035.383,777.6718,2004.005,423.7443,1304.774,1290.74,4195.161,479.915,583.9306,745.6266,293.8355,1144.164,352.0003,20.62861,33.81712,2651.857,764.3181,130.9554,452.3761,2516.52,189.1995,1020.268,618.771,3086.548,762.8926,1
1696.732,1660.306,13005.48,894.8262,318.7646,4511.567,191.4503,18972.95,4985.784,24250.07,14509.31,822.3851,9959.156,16404.65,5952.318,7559.659,13806.52,14209.16,8497.36,3227.489,7444.929,38872.74,2145.862,2085.358,8742.608,1004.639,4300.252,31264.1,2866.165,22686.06,14912.35,1483.398,661.9558,1254.854,165.3196,790.6463,628.7377,15927.66,6218.682,3310.715,1669.067,3355.415,103.1942,72.99621,977.4476,3133.234,6046.325,547.7683,4201.616,1662.52,346.4295,292.3595,6788.145,1104.63,3152.609,1625.202,194.1515,131.6282,1104.224,2.692483,3786.56,1301.326,56.07725,11963.34,242.193,132.85,393.4929,470.8683,1.437251,312.2128,415.1663,1875.261,4467.605,429.2085,5.228188,508.3251,2.606667,2843.632,8115.163,10592.95,3151.053,3198.885,3718.259,4498.931,9410.203,3361.507,7360.989,1273.4,885.8029,9690.928,2920.238,2465.595,7044.1,743.0327,153.8739,1141.653,978.403,20.47983,8026.33,8038.547,22355.1,21290.83,3798.274,3762.644,22703.42,223.7849,702.2466,33287.03,4683.074,24533.19,232.8153,2893.121,4518.494,3228.389,34162.14,1054.774,423.4913,3106.594,21464.68,15046.34,2155.958,1703.744,1159.337,10494.66,22569.93,3654.421,1161.058,761.7221,1266.641,282.1247,56.71758,2498.233,387.4151,13.41215,246.7082,20209.07,2710.314,5.629823,3452.958,15852.09,721.461,12008.14,2771.757,3178.464,118.9406,1002.559,919.608,265.4358,6951.727,803.6443,54.15738,146.0095,2657.313,6921.391,1177.35,750.5956,123.623,373.5959,433.955,691.3528,4911.489,17467.51,424.4934,2375.915,2669.194,3445.773,13911.85,782.9274,269.317,4141.062,736.2323,939.5634,987.1877,180.0007,6818.902,10785.54,1773.496,3366.848,1439.388,2304.365,1084.746,2771.1,4403.147,924.5538,1945.159,583.3745,1544.021,511.8913,5750.365,590.2163,655.6239,768.3729,286.8448,830.1528,418.5537,26.92983,5.92396,2410.906,292.1341,354.8025,113.8736,1585.641,154.6967,1161.296,1645.655,2765.646,2887.836,1
