"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
807.4885,2706.036,4465.993,12838.148,220.46934,9795.062,553.9986,20193.52,4731.714,13311.658,17282.049,843.7464,13809.174,16072.426,7978.768,7253.288,13157.883,21723.869,16198.453,6099.13,4812.8698,24363.73,13334.12,4254.5612,11173.793,1863.2841,8690.983,17198.86,1654.8347,16770.516,8132.374,14576.451,11563.251,1931.2861,7168.006,356.0531,1290.0577,7867.803,2549.9869,2208.401,4455.735,1030.44,49.95996,75.183179,1445.0677,479.3264,4072.6261,1029.9114,8488.194,2043.7831,69.980279,216.69689,9644.1152,1634.4433,2629.562,3282.7623,254.857519,322.17461,1634.9236,3.021104,4874.4497,1087.9975,35.166098,5249.9757,1746.1011,105.77858,192.7573,1544.4805,19.943783,34.801055,84.97581,3487.009,4040.986,306.3614,6.322263,80.41011,2.200492,2112.8305,7135.088,5485.105,1825.0819,3369.501,685.3667,3945.185,8118.6013,717.9512,2598.58,1006.6157,836.9004,17423.719,3923.3774,682.0837,4090.256,720.1592,202.73402,1180.0306,9207.5031,21.779299,16832.9012,10084.452,16077.8,19287.07,2299.838,965.8932,22524.43,733.3907,1075.6755,23385.21,603.4806,23004.75,275.824,3140.979,4612.762,2262.7488,24661.3,2150.831,419.7056,7217.821,24136.53,7180.056,2506.263,3432.7085,2896.76,6730.826,16109.41,5417.924,464.1136,378.3567,6761.986,244.73817,80.712,5236.288,693.2265,3.957787,200.9109,18524.47,1448.9618,17.797683,7712.105,8599.536,1970.2174,4927.993,2025.4938,4870.183,54.905105,381.7882,636.6309,249.28066,3956.723,395.6289,43.79935,73.63946,415.926,1991.781,1997.473,606.4122,136.69545,121.85113,431.4042,1340.4308,4213.241,9587.9217,473.0986,2716.21,5042.907,2652.72,3315.45876,612.8473,425.6951,2078.102,422.6155,3234.4161,667.5379,121.78195,2122.2853,6084.513,11502.397,4448.116,1150.0689,962.3932,916.8361,6532.381,3371.111,3987.7796,2317.85,907.1439,7408.353,686.3658,1215.9408,585.6508,433.1625,644.8657,293.0156,715.8222,2396.938,22.0515,2.800149,5684.265,1105.3742,354.42568,2059.9888,5576.204,163.3849,1120.3239,911.4911,4919.427,955.2999,1
453.4222,2835.483,2625.355,15437.603,152.710058,7893.912,479.7952,17418.3,12648.627,11041.621,15495.781,774.9265,8237.332,12157.633,5626.977,5815.46,16065.858,15908.97,10622.356,2341.95,2805.748,20868.86,13287.536,2020.41,11117.135,1573.005,6878.305,15016.13,2012.1723,10233.619,5933.184,18772.739,14842.58,1314.86,6004.193,446.31498,1068.673,3847.68,1211.9093,2239.198,5042.219,1203.6537,73.62368,51.565508,2257.602,482.9941,2456.4328,578.6594,4239.688,873.5351,38.286694,143.71157,2832.201,1084.3201,1516.1581,761.9189,396.81408,150.80711,2402.5148,1.576369,2617.3431,1233.4291,64.812473,1095.4967,1554.3859,159.24537,326.0995,1790.6479,19.01467,48.694747,73.2647,4028.095,1667.019,312.0309,25.542882,558.75669,2.888485,2427.3814,6998.398,5361.343,1944.5198,2489.489,492.889,2926.36,3946.541,489.4013,1431.384,1105.7098,676.7435,12916.823,3681.955,381.2093,3170.422,649.1582,139.61943,1428.3934,2824.3009,14.275627,16961.524,11337.315,10045.17,17443.96,2453.26,1431.2944,16019.81,640.306,491.5589,19318.02,465.1308,21745.09,158.8671,3923.931,4411.831,993.0091,21057.21,2431.0728,444.2377,4547.949,19618.78,5406.879,1520.263,1382.0415,1847.1007,5984.283,10001.564,3378.163,363.8816,180.5628,5372.5101,150.95616,63.77555,4837.862,623.3139,3.999518,272.4024,16747.72,1588.6578,15.666742,4877.834,5808.891,1600.8416,4865.385,1805.6955,2929.952,23.79249,866.3097,537.4203,273.97503,3484.991,501.1035,43.179372,16.27786,300.467,2170.553,767.6456,320.3219,55.96427,184.36818,384.3276,2925.1484,1399.4666,2134.246,540.9495,2866.948,4020.504,2279.33,786.1828,670.162,348.1774,2157.724,270.01079,2149.066,790.4952,160.09245,2443.26,3637.353,7978.571,4776.766,2330.9674,1141.3197,791.7703,5330.845,4141.497,3137.687,4765.313,1792.9708,3963.299,894.0889,1582.0795,1241.0739,809.936,468.2108,488.6758,745.8347,2631.784,55.053231,3.558357,3490.654,1000.5512,83.00905,2745.05,4890.902,94.09986,1642.304,769.9319,1833.957,1468.7393,1
720.0264,3380.205,3938.979,12762.095,226.27292,8071.761,453.7523,21028.93,9586.554,13864.917,20343.951,1059.0915,13880.67,17823.664,7086.414,4757.205,14756.429,23524.65,13379.238,3267.717,3868.474,23051.81,15285.064,4035.357,13060.991,2308.296,7487.323,20160.18,1733.324,12974.231,8815.613,14112.274,11274.743,1769.327,5966.277,722.22607,1736.2583,3666.973,1132.4284,2030.58,3772.6,1095.4467,81.84049,9.086099,2011.281,480.1637,2959.5625,838.87,6455.143,1187.1202,33.781574,130.63151,6350.217,958.0504,1124.0005,2573.7371,200.8685,17.50896,1416.6127,1.644423,6083.9266,1164.4804,61.03559,2353.4591,2533.8028,62.09154,125.3492,2017.3498,24.629301,76.154722,111.74496,3452.776,1451.128,333.9915,26.969464,158.24182,1.744289,1772.556,6276.461,4942.966,1570.5392,2385.584,611.6333,2282.047,6544.663,688.8688,2771.581,747.1895,667.2861,18729.193,3816.162,206.4796,3716.022,566.0912,148.3454,1296.2373,10241.2243,19.989244,19616.678,12269.058,12575.687,20996.03,5427.502,777.7367,19352.69,968.1442,726.5888,22083.11,350.6948,26535.31,304.2111,4088.153,6289.939,2378.19,23374.75,3131.452,797.189,4242.659,24741.61,7144.867,1911.571,2040.3232,2894.6631,4173.28,12913.789,5625.587,465.5165,268.8308,3600.3969,201.63327,39.731028,6271.523,872.2933,6.477729,334.032,20865.71,2379.9642,10.714295,5962.081,7927.26,990.5925,5371.194,1369.6085,3508.724,5.43732,846.5337,772.3462,218.82655,3762.031,417.1965,9.663372,52.94768,334.5335,2571.577,927.8841,605.0783,46.08692,110.85461,357.9395,1275.5111,2669.3006,4660.876,596.9005,2826.735,4263.982,2001.716,3588.427,657.5128,383.7114,2539.813,170.77988,2850.898,611.7862,184.75008,1189.285,5331.831,9086.935,4375.125,3118.8893,937.1192,965.5437,6900.112,3218.603,4582.056,2279.275,765.1713,5241.713,821.0756,2279.8245,858.1601,822.9633,630.9443,427.7766,810.2141,3024.996,28.214068,3.012761,5156.249,1432.612,262.65308,2545.509,6953.663,114.53634,806.3157,747.4035,3833.412,1205.2852,1
909.5621,3680.869,3811.956,10775.829,182.639151,11535.494,393.0941,18529.25,3215.79,11768.548,17069.23,615.5503,14673.365,16621.553,5438.24,7799.915,16730.387,21670.14,19517.433,4327.62,2006.376,21267.12,15914.864,2542.739,7649.246,2255.745,10977.32,15667.94,873.6405,14603.431,5098.58,11994.328,9837.969,1430.214,8874.151,358.37117,1314.4534,7621.039,2797.3073,2485.441,3647.916,725.3793,66.53798,41.9868,1782.078,450.3956,4338.7882,945.1593,5772.692,4916.7865,48.59497,164.72926,4364.846,1567.905,2082.2868,2838.1309,96.89815,157.26944,2297.6937,1.940227,3041.8507,1607.0123,38.088557,1635.7843,4968.3845,305.94284,196.1204,2398.9578,18.904618,65.761718,55.60852,3418.68,3196.856,265.9015,1.446711,134.39523,3.278598,1892.5482,11605.442,8128.736,4175.8325,3912.876,776.8547,3578.731,6734.672,996.5185,4199.41,527.8762,782.0558,11593.066,3822.067,311.9066,3251.889,705.5391,165.64709,933.3282,17675.6103,12.643439,11272.672,11737.097,14776.095,17095.96,2689.381,700.2818,14623.07,2510.5759,1076.5112,19404.14,518.7891,21664.55,447.7892,3640.887,3286.781,1973.1133,20828.6,1406.2637,595.1068,4848.262,19515.21,9780.797,1944.303,1901.237,3189.7228,9060.597,14528.048,3652.745,525.2004,664.6526,2709.8565,263.34522,68.092776,4232.524,662.6833,8.424673,279.1665,16672.92,2306.1138,11.56579,6478.567,11583.216,1430.3858,6161.236,2533.2705,6788.938,21.933612,603.3553,629.6,249.05583,9562.712,554.485,18.936241,68.89674,281.519,2496.939,4403.8458,444.904,114.79394,55.73157,356.5081,1969.4481,2366.8574,2818.28,753.4334,1523.91,6515.93,1487.42,1254.4439,563.4821,424.2725,2146.976,236.62691,2500.676,552.4652,215.15515,2100.022,4813.368,11074.86,5289.634,1643.2166,915.7205,1165.6449,5218.468,3482.231,3882.477,1916.996,948.127,4871.939,543.488,1733.146,1124.5795,491.6243,470.3496,274.5184,761.8155,2709.226,10.278375,5.182339,5268,1720.8013,155.41019,5747.432,6652.192,106.17721,1227.0285,826.4572,3141.951,995.4379,1
860.4873,3077.053,4139.681,7511.517,155.291571,6002.362,343.375,16825.29,3756.028,16423.387,18542.169,923.5312,9332.18,12276.299,10066.333,9679.036,9896.85,21945.77,16793.571,5317.663,6797.129,22095.85,15741.887,5721.783,7254.313,1437.609,5656.682,16740.76,1827.7218,14082.424,5743.647,7020.133,6501.666,3000.478,3713.227,194.23316,668.5653,6481.815,2031.4386,1854.641,3170.489,1250.3434,92.77546,56.493194,1356.776,315.5964,2499.5824,1118.7504,9083.517,2142.7026,68.85925,120.22333,12607.02,778.0141,1188.7782,2549.6586,258.87236,70.26339,1434.9858,1.866802,3301.6728,1187.961,48.14001,8714.8956,2042.9508,57.34942,193.1025,1875.2926,60.315199,20.924652,151.86562,2393.365,1796.582,335.8961,1.726884,120.25897,2.392128,1642.7697,8835.804,5552.084,1614.2697,2133.726,680.5399,2762.385,6060.352,671.6804,3159.592,912.648,576.5454,11173.874,4358.864,305.0445,2355.56,539.9843,138.93374,1838.2505,9606.5253,4.268399,18721.582,8643.093,14164.481,19161.17,6260.921,1394.6385,15024.82,1250.1459,776.8303,20549.35,404.7292,23621.5,401.2904,3356.225,5452.066,2818.1473,21798.65,2640.7029,1107.1553,5614.596,23716.96,5474.132,2231.706,1030.938,1638.9049,3927.914,14318.807,7786.495,300.9392,593.7129,2681.5766,184.61341,98.23801,5069.026,508.3283,7.797352,268.1938,18687.64,2405.6901,2.407854,7594.928,8505.917,1062.3776,4258.281,1973.2142,4873.305,28.730616,744.36,1340.199,184.64898,3670.45,443.1685,33.982655,103.71319,352.5053,1754.152,1156.2082,540.0226,64.0988,123.76243,364.3823,2419.8122,6922.3544,13504.197,478.3524,2074.084,3212.667,1748.314,6413.9456,502.1579,532.6773,1527.379,213.84629,3078.219,628.5164,158.10549,1087.51,5293.532,5538.883,5478.311,1742.4029,688.982,1296.9764,3477.19,3244.304,3639.366,2741.752,845.8058,5135.165,932.7553,1805.5352,875.1843,394.9667,419.2589,492.6135,709.5201,2260.903,27.768641,3.981939,3368.248,1440.3081,53.62528,3601.533,6634.931,168.16665,985.6454,972.036,3684.773,1407.652,1
798.8601,3211.583,2909.553,18417.205,9.697947,8150.497,562.8702,17901.77,7340.728,12902.793,15559.099,944.1084,6705.259,9056.743,6631.554,10024.988,9092.594,21213.28,8454.182,4546.922,2424.961,23403.72,14564.285,2739.016,7637.194,2374.944,4862.196,15119.39,1787.1252,11439.744,6374.658,15649.349,15963.817,1309.002,3540.945,269.59473,1584.4138,3551.504,1141.0291,1839.586,4532.113,957.1297,45.66261,50.163946,1032.481,618.7782,2985.6639,1115.3053,7633.893,1379.8313,112.435159,134.22969,3356.814,1018.6258,1525.8554,3169.6108,311.29692,282.01277,1503.0015,1.700333,3229.3889,972.1745,33.386997,2188.256,645.4882,32.16676,196.4312,1781.9875,13.028045,33.314619,114.96983,3507.142,2095.88,280.4413,22.372089,361.95491,2.032177,1224.2163,14777.693,8794.284,3701.2127,3337.806,483.247,3293.375,6974.879,406.4972,1911.036,660.1106,560.7661,14096.329,3731.254,542.2818,2369.281,546.853,140.26455,870.9611,5638.1747,4.78542,17930.835,7771.732,11651.066,16973.57,3245.424,1219.5601,13679.86,1292.5698,590.3715,20961.48,391.5614,20167.05,193.039,3437.271,5341.691,1081.2362,21341.82,3045.0721,661.2801,10905.39,16405.03,5290.137,1620.194,1366.727,1264.6325,5390.395,11616.292,4590.689,620.239,204.4137,5429.7693,192.63163,86.746,4743.957,703.1452,7.878638,382.2637,17466.62,2223.3645,3.881733,4068.37,9979.94,854.3781,5772.464,2045.7263,1811.077,36.325127,287.1825,1427.0922,170.55744,2474.655,488.9258,23.599094,86.99282,291.8745,1993.764,921.6096,559.8772,79.4595,71.51634,462.5848,3824.663,2126.7558,4907.375,364.0639,3723.298,4647.241,2052.612,1489.8264,874.2176,501.8225,1834.284,248.93866,2633.737,726.2563,207.08781,1430.841,3052.385,8815.833,3788.432,1065.2949,1418.7556,983.5511,5035.958,4212.605,3032.679,3320.282,2157.1598,2700.396,1415.6173,868.4927,823.0477,510.6993,525.1969,406.8611,498.1448,2381.873,54.576905,3.673326,2553.961,1232.8587,76.3475,1710.461,5998.637,101.70663,1418.5147,618.5202,2502.427,1257.3923,1
682.3932,3388.985,5336.715,13084.559,148.036326,9310.779,589.7327,19106.87,9022.153,13416.779,17427.244,752.602,12210.539,15976.192,7562.838,9006.807,10974.937,21948.44,15738.494,3819.605,2876.723,20276.96,12723.747,3465.993,15148.149,2144.136,5949.065,15583.21,1014.3595,15959.402,5719.879,9820.688,10422.648,1418.494,6614.391,578.28521,1487.6303,4347.09,1220.1279,1823.88,3845.302,1450.9633,63.98104,35.45881,1616.106,333.4624,3623.0135,711.5441,10663.957,3058.1586,44.278071,131.55706,8114.066,965.9314,1734.0687,5038.096,327.14097,847.91607,1736.7082,14.799464,8745.6968,1054.8727,44.082933,2426.0304,3060.9055,90.30104,187.9212,2168.6274,23.119682,68.552177,121.21696,8807.882,7824.88,316.9305,2.800581,196.00409,2.134855,1265.936,8192.623,6669.347,2990.672,6574.959,974.8326,3973.208,6921.537,1188.0597,4170.265,1403.7813,547.2001,12148.099,6814.936,665.6627,1871.366,1047.5985,299.36809,1156.4805,11420.3136,28.241175,8307.636,11751.439,15743.292,19590.09,4696.882,1365.5117,14123.65,2033.0905,1293.1494,19663.55,546.505,23895.19,408.2141,5871.91,2463.608,1958.552,20240.13,926.185,1090.307,6565.394,22358.68,11510.951,1633.424,2141.961,2409.2157,3147.979,15644.479,5843.671,440.2101,617.6926,1907.1716,345.9794,410.125251,8760.758,657.3373,9.13288,296.3271,18865.76,1512.8363,35.858163,5481.911,8210.733,1454.5019,5812.292,2539.2842,5351.327,71.909263,547.7113,449.5015,188.06321,2819.419,484.9961,37.136499,48.03324,354.7417,1734.815,614.9781,594.7062,128.15393,65.2355,406.5504,2162.2439,4036.1758,4724.907,651.2095,1904.549,5125.282,1870.896,4509.1064,481.265,528.2749,2194.822,232.67012,2433.776,926.7937,273.07465,1474.992,6899.181,10833.087,3624.892,1931.0401,731.6965,666.9211,7039.868,2607.734,3541.65,1487.62,1210.3161,3526.904,1042.8544,1797.6157,1160.9946,581.6328,354.9393,401.5484,896.3833,2075.458,60.472065,5.185343,4153.435,2463.3156,341.22978,3025.621,4630.168,105.2832,1312.2604,441.925,5384.925,1102.6187,1
569.1171,2329.273,3562.258,14471.441,195.9386,8997.871,332.3163,19405.66,6151.798,12085.477,15018.907,747.5405,7319.172,12374.38,9019.82,5126.875,15355.888,26426.313,5892.898,1821.28,2361.0899,26996.45,14896.58,2336.4592,8809.176,1503.8554,6751.267,16111.56,2956.3205,13666.135,3526.127,19150.992,11373.098,2061.1618,4521.417,274.7265,2464.2309,1365.442,423.2738,1835.057,4073.569,1731.2204,94.83061,43.508187,1828.5838,400.6386,1580.7155,665.7429,7999.697,536.3118,17.454259,105.59823,1833.6861,797.2633,537.8803,2080.2669,547.253973,83.16383,2146.9055,5.292051,2371.1537,1559.3025,39.152394,1285.4874,1032.8764,67.96476,214.6127,1234.1022,30.273673,11.597792,144.52844,2353.237,1465.726,419.2802,7.632244,58.71309,1.22635,1592.5572,6685.311,5571.151,1268.0269,2802.793,614.94,4107.267,4661.8826,904.9513,3351.015,587.2146,485.1636,13296.498,2342.7102,532.8523,2959.291,483.3354,148.39084,1093.4384,1929.3445,19.923264,2798.8175,11956.025,13196.27,19768.95,5746.358,1156.9312,17198.51,671.174,570.7082,25881.12,574.7364,24431.36,268.3037,5048.067,4061.575,1087.9805,28359.54,361.2053,600.9375,8317.567,20579.61,7030.03,3029.321,601.7099,1607.4239,5075.893,13419.98,3384.501,587.1111,285.6441,5212.7023,128.11296,34.27642,3125.032,647.577,8.977347,196.2645,19275.15,1191.5345,26.282868,3019.544,5332.141,876.7988,4084.085,2592.7992,4506.692,55.263829,1106.2059,772.1556,248.50197,3948.662,378.2747,60.30278,101.51946,362.4635,1831.001,834.5718,517.1426,79.03193,45.89992,305.7725,3414.7147,1081.5826,2482.052,328.6923,1812.377,4365.709,2284.524,686.69544,477.596,398.7132,1534.91,176.2881,2706.5242,777.3401,179.27018,1843.9366,5288.461,7486.946,5023.052,2417.4702,687.291,677.3609,5737.224,3148.851,2406.8492,2642.724,949.7226,2675.367,701.1296,578.2117,1267.6699,637.4325,310.8201,345.493,547.8988,2764.369,52.211119,14.13254,2957.368,1149.0358,273.02077,2417.9579,5348.011,122.98183,1178.0909,803.0337,3734.294,1524.2106,1
531.3677,2365.196,5741.62,17605.762,153.122077,9609.799,311.2133,16935.81,5107.872,7622.661,11661.343,515.6541,5329.165,9051.738,5962.95,2089.77,12414.514,23363.59,6234.021,3825.884,2424.05,22665.87,16861.427,2000.698,10050.055,1930.026,3789.084,11867.44,1695.5271,12345.765,1709.465,21738.749,16165.248,1432.667,5644.138,246.37779,3190.7555,1927.296,665.7741,1928.254,2870.208,775.2521,107.43061,45.124697,3024.65,418.6006,1268.6966,560.393,7423.987,1144.375,31.938737,79.65179,1178.421,870.8983,663.6899,1966.4217,327.75696,66.8431,1604.3801,11.295237,5702.0794,1360.8161,47.377519,1345.0236,2028.1268,285.94032,221.3987,1538.2332,27.578454,7.816999,67.72966,2287.173,3560.251,330.7199,32.216821,101.09078,3.370664,1278.2452,4511.933,3596.949,1096.7042,2629.168,1185.4348,4606.082,6444.813,1064.8936,3994.827,773.3839,503.7925,21728.505,6925.537,844.3115,2622.083,620.9167,112.2278,1151.9565,625.1532,4.199797,4592.247,11790.271,12371.504,14966.89,5124.209,907.8333,16887.48,1099.9987,555.6408,21732.46,394.7548,18681.98,277.7706,3959.313,4249.441,684.8765,23033.85,634.5944,636.1754,6618.331,14961.94,9871.418,2454.341,720.5381,1431.3441,3216.713,12484.88,2847.392,347.6367,223.5244,3233.021,119.50231,110.522967,8242.503,650.9765,6.747399,260.9807,15677.59,792.4078,20.533466,6480.577,5746.362,491.8414,3924.283,1913.819,2364.564,52.883976,866.7768,777.0559,393.01244,8629.788,369.1052,33.87346,47.34197,338.4229,1496.708,649.1306,1515.4531,54.05844,51.70878,308.7482,2212.6202,597.593,2569.622,436.2002,2533.036,4971.756,1865.461,292.689,436.2263,347.7554,2273.103,204.85636,2688.234,940.8402,125.94708,1149.536,8303.833,9865.117,4486.013,2321.1286,796.7063,543.6392,7652.537,4287.645,4535.227,2776.003,819.2925,2479.319,845.9931,813.7592,772.6137,670.2459,341.8951,451.8717,355.4975,2875.682,2.672099,4.182268,3162.331,1095.7333,104.27735,2580.07,3913.26,91.09781,980.3482,485.2176,5932.984,1227.9029,1
1036.7578,2527.691,5950.798,12440.011,127.920912,6692.486,386.0333,19780.86,6923.416,6490.786,17459.825,609.6674,4695.316,9239.004,6976.054,3826.587,15012.963,20630.71,4208.635,3826.046,1290.25,20855.99,13638.996,1142.579,15656.287,2156.554,2757.549,11805.79,2327.6169,13277.638,1999.698,16427.614,10383.283,3169.716,4798.936,219.35464,3003.1245,1636.759,425.3238,2037.614,3312.11,923.2082,87.45,34.086821,1926.775,381.2007,2605.777,583.7012,6386.242,177.6062,37.224637,135.96334,1186.182,1372.6253,722.6989,2727.1745,425.12029,65.82657,2063.9016,9.504598,2679.6541,1427.2665,54.165536,769.1576,321.6685,108.06878,144.9091,1486.1518,29.336858,53.444088,100.73091,1620.05,3062.63,261.3826,7.72974,347.74172,3.243167,839.5238,5161.978,4192.691,1256.5783,3478.881,1064.2492,2409.835,4824.274,608.9168,1468.914,568.6259,396.1042,14902.859,2911.947,490.0783,2468.959,809.2895,171.61746,1527.9401,2217.8011,18.727476,1740.413,12430.167,12747.205,12960.84,5923.847,772.6021,17464.86,524.3256,615.2548,21157.38,692.9615,16040.7,238.2284,3585.428,4025.667,1190.9721,23259.36,244.3518,852.745,7463.134,13688.86,8398.068,2351.842,748.0629,1027.0824,9234.765,12660.792,2031.018,452.6821,370.2551,3681.1114,150.27957,81.367229,4435.156,598.9262,7.375847,292.4905,13802.73,1572.2401,15.422047,5300.019,5553.906,803.1271,3312.348,2726.802,5085.914,41.13807,795.0486,666.7616,149.19662,3060.38,319.613,129.909773,57.28103,422.5148,1841.76,672.0568,622.0174,75.5188,108.75704,493.8869,1687.0051,615.1535,1423.484,550.5627,2036.993,3466.561,2033.103,130.0028,469.1806,314.7,1968.821,211.5295,2864.952,677.0892,227.14722,1175.892,8690.596,12484.633,4934.791,3245.7423,775.9599,555.0145,6782.068,3186.325,2287.462,4016.084,1022.8897,4056.72,827.416,1600.7515,1057.6679,486.7673,359.2426,356.1509,578.0698,3806.606,65.213608,1.607545,1756.616,1163.3229,689.70522,2478.999,4157.906,84.29527,983.122,552.0877,5005.647,840.6299,1
525.9977,2109.143,5644.1,4715.526,292.305149,4736.63,307.95,15509.8,6996.899,13078.299,9618.698,624.7781,4228.051,9156.996,9577.324,1651.497,9778.172,23806.54,5382.956,2099.624,2359.122,22689.24,10874.378,2861.706,18924.244,1288.963,3291.889,18132.77,3312.7687,11873.399,2057.832,13105.683,4236.774,2535.563,4058.832,244.18828,1432.0309,1958.262,488.2309,2601.48,3038.18,2042.727,133.96409,5.213631,1922.1,258.8117,2076.8942,440.7182,4974.83,380.8054,22.957014,88.2189,2010.667,963.3883,668.2656,2486.3302,939.86657,42.46294,1112.401,2.041454,3267.6342,1915.5794,96.576029,1491.7668,302.7246,35.8338,132.6601,1293.5052,17.812014,37.226823,93.34634,1140.667,3226.389,347.894,42.947778,114.27389,3.099218,1467.8707,6318.109,4747.9,1341.1866,1741.049,986.4828,2479.725,7526.248,866.472,2662.157,961.844,474.9067,12435.312,1658.245,420.5303,2446.059,474.7212,160.14476,1063.0216,642.8573,10.414295,2976.7,11355.581,12646.219,20472.86,6329.614,1780.9107,13763.77,452.985,395.2513,21936.02,611.6389,26365.96,105.6881,3162.765,4478.746,1547.4332,23721.14,348.4549,716.6215,4088.719,22365.26,7851.265,2567.542,785.9396,928.1305,5899.673,12118.549,3618.272,223.4933,192.558,2008.3622,76.34889,69.854513,2389.54,536.6552,4.313831,106.4143,19762.69,602.3506,7.652754,7373.313,4697.325,985.3814,2807.713,1678.5498,3570.123,72.454414,1493.4974,618.2419,314.4609,3362.919,278.1144,108.381791,87.62456,454.1913,1614.939,651.3965,331.1566,97.05895,83.8036,309.2806,3904.8797,1375.1083,3316.806,470.1909,1887.206,2064.418,1970.934,523.2834,618.0346,232.4485,1340.636,271.49152,1654.434,946.2168,83.92626,1208.449,7887.805,6237.184,4520.799,2380.1617,852.3364,529.5942,4061.166,2764.944,1993.799,1821.183,655.4878,1536.193,1129.034,1687.9182,808.7454,597.7963,440.8448,315.7214,492.6832,2425.984,23.164484,2.973988,2152.712,1362.3105,75.65223,3617.131,4733.758,67.58579,973.374,876.8427,3648.538,2134.163,1
