"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
8.622594,9.138112,9.999498,11.11416,5.70302,11.28644,6.572659,12.40032,10.82274,13.56273,11.97962,9.619419,12.9321,13.32754,10.74476,11.94336,11.41849,12.15127,13.04393,11.41413,11.0336,13.68303,11.39913,10.68867,11.52739,8.739118,12.57623,13.28221,9.10528,13.75147,13.38985,10.68247,10.54642,9.832497,8.987446,8.19297,10.06436,11.99966,10.81199,8.674528,9.839611,9.729813,4.17978,4.619918,8.89464,8.803837,11.46613,7.015586,10.27604,10.46422,3.853296,7.144812,11.20461,6.625023,9.540592,10.73974,7.13827,7.146089,7.443509,6.126898,8.931631,8.473856,4.119754,12.38587,8.659678,3.916452,7.768835,8.282739,3.1468,6.406613,5.423164,10.32285,8.914337,6.645279,3.753678,7.632732,3.77579,9.981036,10.45941,9.773453,9.650295,9.190874,10.14817,10.72345,10.66226,8.311313,9.418114,8.189339,8.850185,11.45097,9.950478,8.740931,9.229918,8.675082,6.753812,9.180256,10.23661,3.491703,12.7596,11.58198,13.70064,13.63853,10.29155,8.788382,12.75131,6.993355,9.550039,13.58701,10.46575,13.63479,9.47263,9.883778,10.51037,9.30002,13.6223,11.18774,8.880972,9.93706,13.50599,12.6289,8.42202,9.0688,10.43951,11.09213,13.64035,10.76356,8.885061,9.210413,9.569015,7.519476,4.999193,10.01265,8.377331,6.339769,8.121768,13.67424,10.93584,3.658493,11.65183,11.6664,8.935499,11.70925,8.877974,10.83331,6.508834,8.552201,7.820195,4.388245,10.18987,7.856233,4.254618,7.185812,10.00038,9.425684,7.211379,8.15876,6.747566,5.589681,7.408353,8.79908,11.26378,12.65098,8.057811,9.748121,11.01847,11.19821,12.97464,7.854112,7.965793,10.5381,7.45527,9.557579,7.795918,6.088479,11.10186,10.63851,9.474378,10.45953,8.940627,9.456758,8.404391,9.835236,9.903823,9.289303,9.087969,8.900809,10.16403,7.545167,9.278849,7.512005,7.437398,8.124236,7.380159,9.093977,8.781618,6.47975,5.55419,10.55123,7.20241,6.156236,6.855964,9.410895,6.611415,8.152554,9.036638,9.96343,8.603808,1
8.113635,9.278225,11.33222,10.8483,6.844508,10.21582,6.594713,12.28161,13.59248,12.75128,12.92692,9.67461,11.68703,12.336,10.95339,10.58411,14.00774,12.07586,13.10104,11.90794,10.35814,14.14179,11.7784,9.804482,10.88671,9.453786,11.51945,13.23476,9.890715,13.40207,12.05134,10.44264,10.23857,8.661572,6.730953,9.751686,12.47757,10.44081,9.305128,8.36502,9.335148,9.90848,4.676758,4.977049,8.563364,9.475889,11.60271,7.488561,10.19061,7.998088,3.865477,7.310061,10.97526,6.724831,9.563515,9.21162,8.024368,5.301049,7.658362,5.537023,10.34724,7.588149,4.715539,11.67775,11.29659,3.495386,7.346292,8.543642,3.214221,7.405659,4.321306,10.40474,8.39115,5.952307,3.729645,8.164035,3.645798,8.7314,9.879805,9.161252,9.352556,9.333122,11.16133,10.26665,10.30011,9.522604,11.00966,8.343352,8.301766,11.94241,10.61374,7.617319,7.59142,8.827297,6.759142,8.47209,12.53099,3.597086,11.17667,12.27512,13.32864,12.79963,12.44576,8.940943,12.8259,6.73468,9.576063,14.08044,9.691656,12.7914,9.31959,11.23267,10.26464,7.822828,14.09285,9.298512,11.46182,9.2258,12.62185,11.64161,8.43804,9.105117,9.378424,9.001937,13.29613,10.10689,9.464968,7.318694,9.07704,7.210006,7.157077,10.91211,8.553484,6.233561,8.223682,12.79297,12.02578,4.092492,12.61316,11.7487,10.49293,10.78002,8.901184,9.117581,7.641585,9.208252,9.357353,4.867269,8.665022,8.492659,4.048686,6.775056,9.297448,9.913095,7.535488,8.322195,8.586702,4.953671,7.077661,6.330796,10.10238,12.03286,7.473945,9.935438,9.941618,11.70032,11.41042,8.026402,8.298965,12.06948,6.96812,8.776234,8.625297,7.224973,11.69323,11.78467,10.97307,10.5081,9.069175,9.598523,8.202608,10.93021,9.953357,8.536987,9.279348,8.992874,11.117,7.590844,10.36464,8.437322,7.67497,8.104393,7.547224,9.17592,8.535152,8.072084,8.718227,9.68128,8.315179,7.093541,8.520037,9.530147,7.224502,7.966347,8.510275,12.11218,7.615902,1
8.531767,9.133444,10.97083,11.94532,6.607674,11.11191,6.813758,12.80285,12.48715,13.2206,13.13851,9.857433,12.86603,13.34825,10.39669,10.87095,11.44419,12.47066,11.19146,12.17977,10.44625,13.67693,11.21153,10.41873,12.28137,9.389192,12.07411,13.12012,8.826111,13.23825,13.34835,11.8101,11.37387,9.381157,8.542892,9.548728,11.49981,12.68537,11.53324,8.728252,9.411731,9.271595,3.970788,4.855904,8.195084,9.961807,12.73071,6.418552,9.905319,10.47864,4.723599,7.299046,11.72295,6.688095,9.049835,11.42318,4.96491,6.378108,7.199413,7.196355,10.07004,7.453209,5.798098,12.12473,9.982533,5.148424,7.806921,8.423101,3.272065,6.901913,6.408691,10.12827,9.078937,6.328921,4.404286,9.290393,3.898746,9.827138,9.657328,9.155746,8.894128,8.967601,11.02295,10.5809,11.52562,9.831431,11.06055,8.465419,8.514206,11.20859,9.625057,10.26268,9.192676,8.665374,6.407218,8.699806,12.80439,3.736989,11.91463,11.4625,13.1631,13.51705,11.73987,9.043014,13.19937,6.604939,10.82729,13.56566,10.33338,13.46626,10.60258,9.160235,10.64327,8.752843,13.62989,10.1973,10.18331,9.545499,13.34696,12.85172,8.797049,8.883902,11.34218,10.2142,13.12464,10.53526,9.264452,8.286661,9.882124,8.362547,5.56892,9.684709,9.014589,6.588266,7.787508,13.52185,12.2578,4.034276,11.5853,12.12104,10.31834,11.918,8.315457,10.12757,6.909142,8.564614,7.463794,4.085786,11.42747,8.204985,3.926263,7.343071,9.868254,10.10115,7.013654,8.704311,7.854434,5.432775,7.455574,10.18078,10.94874,12.38033,8.297549,9.252758,10.79266,11.70827,12.70578,7.917898,8.550612,12.21418,7.413148,9.100062,7.422669,6.38191,11.74754,11.53691,10.5301,10.18082,9.066372,9.771639,8.463681,10.06328,9.275863,8.259547,9.483165,8.496926,10.89928,4.92928,9.262751,6.9252,7.407767,8.096902,7.186894,8.95071,8.62907,6.948045,6.613925,12.1858,7.86737,6.025062,6.3397,8.439093,7.307671,7.250211,9.312098,11.29534,7.788094,1
8.669107,9.59269,10.34071,12.7054,7.069257,11.6349,7.402131,12.66432,11.65096,13.01654,12.67029,8.448028,11.43718,12.25771,9.957299,11.12985,9.137409,12.71669,9.712354,10.39945,9.719927,13.45659,12.24675,10.13642,10.30153,9.169755,11.4419,11.32738,9.574956,13.15296,13.71447,12.09039,12.18074,9.391977,9.575904,7.988198,9.44366,12.99611,11.90077,9.047146,9.056261,7.799799,4.112855,4.875708,8.617567,9.308644,9.87901,8.174769,10.64602,11.48957,3.897035,7.970942,10.95424,6.404943,7.982428,9.543085,4.721275,9.701065,7.667201,4.453139,9.545236,8.023727,3.93349,12.17694,9.789156,4.738243,7.25869,8.735448,3.262355,5.774412,4.609511,9.967851,9.11625,6.187857,3.616356,9.129082,3.771436,7.720551,11.47156,10.949,10.69524,9.339674,10.1641,9.23467,9.996952,11.17018,12.30484,8.058865,7.280102,12.78219,11.70556,8.562885,9.743189,8.76134,7.025461,8.921266,9.711153,3.672589,11.11778,11.19011,13.11747,13.67085,12.09615,8.215894,13.69096,9.377357,9.283562,13.33901,10.92046,13.76314,9.119141,10.2774,10.87409,8.111634,13.37847,8.86903,10.17963,9.960249,13.53147,11.89039,8.607384,8.308334,9.521581,8.71175,13.08132,10.19064,9.623934,9.023683,9.672853,7.107107,7.338516,11.96775,8.383142,5.979069,7.9476,13.68537,11.54826,3.623633,10.79786,12.67102,9.575051,11.86693,9.09119,10.88426,6.557561,7.999235,8.744261,4.627032,9.911786,8.896252,4.76705,6.292114,9.75519,9.416656,7.959292,8.327553,7.641002,6.762435,7.941061,10.58768,10.33902,12.53381,7.402519,9.984576,11.14291,10.73147,11.93261,8.895414,8.490465,10.96702,8.096085,8.643303,9.069927,7.656511,10.76655,10.61237,10.94632,10.32085,8.605855,9.099874,8.081622,9.650436,9.790911,9.702595,9.162006,8.55439,11.69402,7.663485,8.673262,8.309912,7.979914,8.512518,7.11328,8.059937,8.62533,4.57951,3.93074,10.18328,8.174859,6.00305,7.378501,10.79062,5.807039,9.029942,9.68609,11.23321,7.353881,1
8.306259,9.811968,10.47575,11.99238,6.154295,11.32295,7.096684,12.35221,12.16795,12.93478,12.52329,8.654672,12.2776,12.91905,10.07154,12.26973,12.55845,12.47992,12.74286,11.76251,9.730898,13.51198,11.18294,10.25841,11.31258,8.844924,12.80687,13.28692,9.133733,13.23527,13.33809,11.21516,11.27102,8.67518,9.093435,9.178772,9.636986,11.1809,9.966646,9.070239,10.20233,8.563595,3.746424,4.501673,8.893125,8.751568,11.00458,7.019792,10.20984,9.449293,4.42855,7.141016,11.03994,7.294285,10.92511,10.08875,4.687307,7.861639,8.019047,4.929195,8.753743,8.170934,4.207522,11.85285,8.86829,4.106625,6.93283,8.992433,2.927858,6.263931,4.69808,10.3382,9.319532,6.841394,4.070177,9.119689,3.997908,10.3847,10.04346,9.319226,9.127402,9.333558,10.48949,10.34152,10.50797,7.999447,9.379911,7.923995,8.443167,12.84533,11.49161,8.079643,10.03064,10.24878,7.404784,8.676937,10.14938,3.725372,11.21234,11.8775,13.1867,13.49653,11.96736,7.772803,12.91332,7.758366,9.436089,13.4063,10.44813,13.5428,9.453451,9.558583,10.92034,7.720394,13.37001,9.44462,10.36313,9.636836,13.26438,12.28408,8.252389,10.00617,10.38681,10.81987,13.07871,10.43081,9.111095,8.43841,10.25683,7.604168,7.213683,11.84592,8.165249,6.644816,8.209553,13.48166,11.55146,3.850302,11.02255,11.95297,8.761198,12.15429,9.046955,10.14948,6.561781,8.108303,7.942661,4.244623,10.82465,8.536333,4.225762,6.818371,9.956704,9.866819,7.081313,8.071154,6.507198,6.433005,7.631014,10.3114,10.28043,12.16259,8.376679,10.39343,10.95779,10.72992,12.40938,8.463501,7.938515,10.95169,7.618326,9.922918,8.418587,5.806082,11.10741,10.95684,10.80181,10.73922,8.503997,9.029336,8.86035,10.72764,10.22839,8.807166,9.849767,8.550774,11.51277,7.252208,9.188536,7.592847,7.183187,8.607187,7.058504,8.314674,8.993044,4.766394,4.350519,10.97154,7.335266,5.541224,6.52175,9.281185,6.071613,8.523808,8.962532,9.52166,8.273249,1
8.576115,9.510372,9.777215,11.04214,6.507939,10.85894,7.330766,12.16644,12.21356,12.0228,13.05302,9.287685,12.34319,12.98665,10.11064,11.02023,10.21115,12.52569,12.24971,11.19551,9.241389,13.40701,11.32659,8.92379,10.5389,8.955837,12.74945,12.50536,8.979891,13.1136,11.915,10.1249,10.50284,7.629964,10.48209,8.8943,10.15845,10.54327,9.238531,8.376381,9.429787,8.7393,3.555388,4.643322,10.1252,8.944874,12.16567,7.201345,10.43421,8.003864,3.635842,6.920321,10.20472,6.637805,9.447218,10.58162,7.753374,8.523394,7.240554,4.09528,8.486483,8.383824,4.017961,11.34082,9.963369,4.13684,7.722911,8.750154,2.968297,7.407739,8.999232,9.803367,9.120865,6.041555,3.728312,10.86659,3.666988,9.387158,8.861179,8.375661,7.976993,9.425108,10.08883,10.67138,9.742868,6.927168,7.997865,8.214216,8.233374,10.01956,8.400724,8.638836,10.64038,9.195363,7.181482,8.788755,12.16863,3.836978,11.33771,11.43163,13.02149,12.86619,12.37303,8.191976,12.32816,8.74101,9.743267,13.35509,10.45918,12.93173,9.585279,9.797617,10.50321,8.635637,13.34836,9.381167,11.3245,9.344784,12.79768,12.75833,8.255099,9.11622,10.22645,10.7507,12.95939,9.160887,9.602222,8.71004,9.275641,7.187263,5.540316,8.816968,8.483556,6.344404,8.09138,12.87688,12.14582,3.998216,11.086,12.10601,8.491401,12.09479,10.20535,10.60921,6.01269,8.39628,8.069426,5.107169,10.08987,8.379108,4.626308,6.391853,10.17246,11.2153,7.289608,8.736227,7.957122,5.969883,7.603202,6.557956,9.77284,11.68027,8.557762,8.71635,10.72982,10.98861,10.10171,7.913768,8.54518,11.98927,7.785872,10.3003,7.96431,6.44353,11.43044,10.52795,9.541858,10.48805,8.840338,8.643766,8.527165,10.3314,9.227419,8.741815,9.611376,8.180255,10.39369,6.598917,10.3098,8.08183,6.324136,8.218218,7.035934,8.298258,9.060931,4.934714,3.82183,10.51718,7.686355,6.905644,6.362571,8.755129,6.427441,8.351658,9.668706,10.22816,8.070695,1
7.943168,9.71932,9.925873,8.352926,7.867663,9.977681,6.56309,12.76232,11.65384,11.2596,12.77751,7.626801,11.23303,11.78939,8.881791,10.80251,9.738636,12.39345,11.36791,9.706,7.598711,13.37237,11.11692,8.752246,8.559167,9.685328,12.2205,11.7423,8.57432,11.60841,12.59552,7.937613,7.789186,7.161965,8.530056,8.723072,8.912051,9.564907,8.467423,7.386983,9.728513,8.984764,3.764483,4.66492,9.134418,9.113194,9.601373,7.74295,10.59241,8.113688,10.98322,6.108526,9.065473,6.41407,9.341651,9.633348,6.381178,8.414354,8.044262,5.828971,8.418165,7.650773,4.860964,9.420312,8.48641,3.957532,7.10175,8.939198,3.173136,7.033333,4.29741,9.322057,7.938714,7.430183,3.729889,8.869925,3.858645,9.839774,9.13319,8.497528,8.528931,10.12098,10.115,9.635524,9.731715,9.33467,10.74287,8.303796,8.093787,8.412724,6.663164,8.799036,7.780708,8.260285,7.340613,8.280618,9.214653,3.904274,11.4035,11.64921,11.49359,12.43469,10.9068,6.669378,11.86609,10.01813,8.101622,13.30309,10.22016,12.45269,8.085751,9.693478,11.39144,6.34035,13.2785,9.815354,9.448095,8.828677,12.33618,11.18587,9.423599,9.145523,8.864477,10.59742,11.37742,8.760647,10.04405,10.2155,9.96915,6.201463,4.133962,6.744198,8.675351,6.225819,7.904139,12.44067,12.01239,3.936062,9.262484,12.23515,8.481669,12.18666,9.360386,11.72442,5.922304,7.206217,8.902527,4.242905,10.0887,8.584314,5.400746,6.643444,9.798137,9.554115,8.148988,8.431326,9.051121,8.573261,8.389186,6.752695,8.068287,9.550922,8.578322,9.509571,9.911108,10.72172,7.196992,8.993597,7.884535,11.3071,8.81252,8.266502,8.909845,5.350143,10.48893,10.7529,8.929269,10.45669,9.918756,9.697929,7.933428,10.02817,9.905001,10.81745,10.58979,8.093983,9.455347,7.519707,9.598471,6.702555,7.230432,8.732033,7.432072,8.340412,9.036426,4.45717,4.033148,9.225203,7.884854,7.887298,9.234524,10.07636,6.040352,8.543854,10.4406,8.80071,7.787921,1
7.43993,9.603326,9.419052,9.455034,6.271904,10.27029,5.544549,12.43315,11.88565,11.81455,13.23924,8.774054,12.28349,12.84246,9.703154,11.17261,12.52551,12.61545,10.88499,10.6501,9.638649,13.81378,11.88084,8.809047,9.262667,8.750772,11.03035,12.05893,8.452869,13.47932,12.74204,8.892179,8.85648,8.240238,11.12139,9.755095,10.94823,10.15408,9.071493,8.152825,9.046725,9.993387,4.370371,4.55233,8.073787,9.84683,11.43177,7.928523,9.541094,7.346539,4.12322,6.823715,9.692327,5.929553,8.217478,11.10393,10.16267,6.044676,6.952811,4.551221,7.475678,8.635116,4.120917,10.53004,10.62371,3.90083,7.348402,8.92088,3.038075,7.193169,5.472754,10.21315,8.206204,6.504677,4.298462,8.287582,4.101764,8.58678,11.24736,10.51153,10.6218,8.951656,9.702157,10.22084,9.204665,9.562136,10.80263,7.483027,8.40925,12.79379,11.33642,6.595448,7.64628,8.489794,6.774221,8.116235,13.36781,3.723672,14.12008,11.66701,13.44422,12.5585,11.58971,8.275988,13.01618,7.139977,7.91149,13.74905,10.39467,12.5007,7.845061,9.802512,10.53674,6.279569,13.73885,13.10079,10.31764,9.583026,12.38297,11.56883,7.988366,8.576172,9.525796,8.821994,13.4185,9.115393,9.483631,7.896765,8.643271,6.445133,5.689269,11.82239,7.950162,6.372377,7.522254,12.53773,12.41275,3.879286,9.944519,12.07394,10.46354,11.52033,9.334642,10.079,5.698659,8.470641,8.702349,4.055597,9.717172,8.693079,4.712152,7.048021,10.02769,10.42155,7.957417,7.832602,7.827656,4.166649,7.2379,6.653582,8.420824,10.77327,8.243706,11.16079,10.14274,11.22693,10.68672,8.861561,8.701242,12.94677,7.655824,7.826983,8.198588,6.621719,11.31029,9.932034,8.522476,10.48874,9.031367,10.97926,9.127325,9.642246,10.15734,10.62779,9.218532,9.005007,9.497683,5.113751,10.06213,7.417461,7.452724,8.425862,7.542295,9.064116,9.038617,5.614244,4.805398,10.07252,7.903111,8.109683,6.911935,9.734053,6.699346,7.467549,9.72959,10.27448,7.311787,1
8.294085,9.727318,9.714729,10.63889,7.031911,11.06609,6.847764,12.15067,12.62565,12.59246,12.80042,8.661934,11.07875,11.9506,10.47448,10.38213,13.47452,12.58769,11.88695,11.48223,10.26775,14.21259,10.65239,9.583253,10.86603,9.753613,10.51465,12.01726,8.135614,13.37167,12.14238,10.00565,10.11176,10.27722,10.73994,9.025631,9.207591,11.28265,10.08679,8.234617,9.803692,9.703013,4.178512,5.304333,7.856805,9.05057,11.90158,7.957496,10.34014,8.706454,4.254485,7.386707,11.14358,5.99645,8.705698,10.23759,6.946649,5.713301,7.817488,4.849147,8.397243,7.995698,3.978751,11.58214,11.6964,4.02409,9.193627,8.925829,3.280567,7.063524,5.478974,10.68544,8.600925,6.976881,3.904946,9.428173,3.921848,8.824856,8.256606,7.421332,7.75674,8.696438,9.815749,10.386,10.39693,10.22643,11.90197,8.24779,8.278054,13.18091,11.91348,8.558718,8.00232,9.348719,7.365533,8.841694,12.01944,3.682475,11.08613,10.9587,13.3206,13.20613,11.35189,7.159487,12.04916,8.393597,10.10337,14.08769,10.46392,13.21844,9.955448,10.54362,10.02812,9.201987,14.14378,9.266747,9.705627,9.07316,13.0496,11.9524,8.062915,8.697765,9.176323,8.630159,13.23916,9.777431,9.839544,9.190213,9.031465,7.723393,7.672116,12.43542,8.158596,6.317086,8.588053,13.2123,11.99629,4.080852,10.70881,11.83651,9.328603,12.12169,9.015371,10.91141,7.453887,8.387808,8.510123,4.477079,9.851734,8.700266,3.777218,6.350565,10.05303,9.322538,8.447539,10.08648,7.666545,6.303211,6.782206,6.262439,10.09984,11.82298,8.54252,10.06109,10.74553,10.8127,10.64198,8.314697,8.156998,12.90292,8.077363,9.082404,8.333208,6.675472,11.56969,10.31892,9.555973,11.17916,8.934164,9.883152,9.01137,10.71933,10.55976,9.128908,9.517781,8.887768,9.903858,7.335912,9.998418,7.401662,8.119411,8.224009,7.468314,10.05758,9.180747,8.17815,9.417541,9.941511,9.220502,7.467423,7.531833,9.108108,7.24713,8.893597,9.000607,10.51322,7.488865,1
8.194811,8.97543,10.47118,12.36046,6.623132,11.20082,6.779839,12.17879,13.39509,12.42194,12.92146,8.51839,11.38567,12.26014,10.86868,12.0831,13.03632,11.98635,11.1457,11.95859,9.921749,14.19371,11.67115,9.545503,11.6152,8.549616,12.03228,12.74888,10.33286,13.35559,13.74218,11.54028,11.72302,9.183012,8.846967,10.00031,11.56886,11.13509,9.77076,8.712723,9.33804,8.246702,4.079821,4.876187,9.062423,9.085855,11.24173,6.1299,9.936981,10.53804,3.978114,7.718758,10.49481,7.145468,8.540169,10.9887,5.747899,6.474197,7.789012,5.149535,9.63733,7.399354,3.90133,11.68866,9.284213,4.271389,7.602459,8.371392,3.149284,5.883804,6.657701,11.63792,9.99106,7.187495,3.84373,7.661094,3.872267,9.124113,12.50113,11.59466,11.69596,8.937272,10.2167,9.968282,10.20463,8.662206,9.835199,8.671291,8.580274,13.22769,11.93277,9.769661,10.90944,8.830537,6.941054,8.901817,13.01311,3.868885,11.46862,12.28641,13.29654,12.85806,12.49664,8.298946,12.95821,8.205189,10.54285,14.13999,9.871553,12.92033,10.22234,10.37143,10.37224,8.166644,14.11288,9.502374,11.25405,10.8116,12.7498,11.87193,8.4828,8.718182,9.636624,10.03135,13.22008,9.665663,9.477844,9.091793,10.39386,9.215285,8.374183,12.38013,7.974092,6.499679,8.047194,12.94534,12.0526,3.814023,10.97609,11.44677,10.86436,12.2089,8.915122,11.18096,6.475596,8.232002,8.016218,4.337738,9.974174,8.184742,4.104099,6.551324,9.698057,10.24175,8.588128,7.891359,6.247252,5.578601,7.928883,9.273926,9.512388,11.95542,7.71751,10.14101,10.96498,11.11631,11.58424,8.307375,8.446957,11.20274,7.275594,10.03814,8.130569,6.310302,11.43438,11.14852,11.72359,11.12266,8.189525,8.84091,9.45182,10.81271,10.39951,8.99797,10.14542,8.80584,11.55656,7.904567,9.226072,8.734551,7.739965,8.355406,7.369516,8.462455,8.758915,4.939159,4.216795,10.11786,7.437692,6.472673,7.547904,11.02195,6.296936,9.247715,9.078945,10.97538,8.099288,1
8.769568,9.481182,10.67524,11.08929,7.977219,10.64882,6.331924,12.5606,12.91348,12.07513,12.73104,7.883881,11.89657,12.59248,9.554386,11.32867,10.34079,12.77704,11.89973,11.23988,9.483054,13.81094,12.0452,9.57205,9.525929,8.482376,12.50718,12.30229,8.753685,13.19302,13.33755,10.45657,10.46655,9.448036,9.841986,8.762218,9.899974,11.69192,10.52308,8.455029,10.87341,9.973619,4.082362,4.170493,8.819571,9.01951,9.856157,6.671075,10.20408,9.904834,3.861302,6.978713,10.37124,6.465222,8.981613,10.71445,8.349781,7.67998,7.89663,10.84091,9.139825,8.025548,4.419108,10.75124,10.23052,4.516943,7.719069,8.722244,2.981065,7.067764,5.928163,10.47504,9.055648,7.718414,3.652052,9.454098,4.069091,9.726956,11.40977,10.53878,10.64702,9.236855,10.11649,10.33901,10.09906,10.58415,12.27924,7.959146,8.007231,10.86293,9.399303,8.892599,9.106349,8.767064,6.661118,9.116198,11.5926,3.802862,12.48656,11.37263,13.12624,13.27114,12.08121,8.072824,13.09631,9.282166,8.426468,13.73454,10.96379,13.3801,8.303238,9.844671,10.89666,7.197684,13.57675,10.65649,10.21216,9.542095,13.19853,11.27661,8.748983,9.137211,9.509751,10.06981,13.00467,9.657415,9.184788,8.815992,11.53967,6.697989,4.755563,9.52291,7.884358,5.786547,8.441546,13.32735,11.93875,3.867451,10.07873,12.16811,9.378306,11.93236,8.993441,10.52874,6.146857,7.808191,8.708634,4.548949,10.5824,7.862769,4.316197,6.072094,9.925152,9.545242,8.277403,8.96842,7.859134,6.170868,8.65585,7.60538,9.016884,11.07493,7.714406,8.17958,10.26385,10.48676,9.725001,7.655299,8.081264,11.21712,8.163486,8.978164,8.495983,6.186085,11.02651,10.74907,10.30612,10.1426,9.302528,8.702061,7.855986,10.07311,9.918511,9.355413,9.863955,9.033202,9.984583,6.847729,9.638522,7.712465,8.066378,7.983206,7.238197,8.064053,8.940248,4.54836,3.843004,9.821529,8.26048,6.557498,9.897813,9.851403,5.862887,8.600386,9.226934,10.52661,9.350773,1
7.843129,9.713056,10.81589,9.722957,7.740848,10.58451,7.050189,11.96707,11.91484,12.17481,12.73127,7.605395,11.51075,12.27441,10.44357,11.26424,12.95943,13.02369,13.80989,11.56992,8.320101,13.71018,11.5834,9.138487,11.18091,8.994658,11.65615,12.13558,8.161701,13.65775,12.26915,9.387229,9.382855,8.993736,10.51992,8.372425,8.927473,10.38209,9.430122,8.551251,10.23029,10.15765,3.859278,5.046183,8.402082,9.066982,11.17147,8.022194,10.00551,8.722996,3.978452,6.808362,10.04087,6.06435,9.127984,9.644054,9.112758,5.40519,7.235365,6.108493,10.44403,8.788475,3.825372,10.84597,10.14061,4.198709,8.266189,8.784643,3.113384,7.616166,4.740116,11.50046,8.752611,7.201402,3.447389,9.543491,3.909063,9.339693,10.71013,10.06068,10.07262,9.792479,10.17861,10.21392,10.04633,8.692921,10.52986,8.419927,7.654108,13.39191,12.44094,8.136084,8.341043,8.589329,7.461758,7.776952,11.91443,3.701143,11.98431,11.64489,13.67035,12.08782,11.69613,7.755166,12.66272,6.831973,8.729995,13.64507,11.58977,12.13885,8.729368,9.619986,10.15726,7.496838,13.63303,10.33315,10.15875,9.492135,11.93969,11.51256,8.26497,9.117174,8.757025,10.15969,13.55807,9.135141,8.829361,8.753564,8.702818,6.723467,9.022749,12.75401,7.158461,6.314978,8.38728,12.02596,12.10101,3.825727,10.02671,11.90156,9.546113,11.40239,9.627029,10.08454,7.419217,8.367817,8.473409,5.808591,10.17796,9.095375,4.246613,6.423415,10.13862,9.83062,8.047594,8.524384,6.969519,4.353631,7.218365,7.4998,9.147781,11.15065,7.731464,10.09507,10.16397,10.24421,10.44823,8.305193,8.112982,12.39394,7.240232,8.20052,7.760547,7.556315,12.2577,10.81242,9.872218,10.62446,8.696576,9.906719,8.444241,10.71351,9.94628,9.086457,9.71666,8.054268,9.385075,7.653588,10.26117,7.876698,7.229541,7.993935,6.823813,8.550432,9.163064,4.650823,4.327338,9.31292,8.87325,6.689643,9.134604,9.363157,6.689289,9.386978,7.924269,10.28326,7.797626,1
